sample_id,t,trafo_index,loading_pct
s0063,42,0,36.75324
s0063,43,0,42.48708
s0063,44,0,60.162533
s0063,45,0,59.695763
s0063,46,0,44.950268
s0063,47,0,31.983835
s0063,48,0,61.87046
s0063,49,0,51.19407
s0063,50,0,43.530685
s0063,51,0,47.1885
s0063,52,0,58.505768
s0063,53,0,43.624184
s0063,54,0,38.17222
s0063,55,0,62.395157
s0063,56,0,58.860428
s0063,57,0,62.425426
s0063,58,0,49.67666
s0063,59,0,69.161934
s0063,60,0,50.082508
s0063,61,0,68.31808
s0063,62,0,80.553856
s0063,63,0,71.83675
s0063,64,0,64.0473
s0063,65,0,57.224476
s0063,66,0,73.38268
s0063,67,0,63.9412
s0063,68,0,59.52384
s0063,69,0,64.33613
s0063,70,0,54.09185
s0063,71,0,57.475437
s0063,72,0,60.446777
s0063,73,0,69.76111
s0063,74,0,79.44686
s0063,75,0,71.2153
s0063,76,0,82.605125
s0063,77,0,64.34677
s0063,78,0,77.57401
s0063,79,0,89.06329
s0063,80,0,73.09432
s0063,81,0,81.60808
s0063,82,0,64.40975
s0063,83,0,64.86985
s0063,84,0,73.502014
s0063,85,0,71.96597
s0063,86,0,66.717186
s0063,87,0,56.02876
s0063,88,0,57.07063
s0063,89,0,65.31636
s0063,90,0,54.205124
s0063,91,0,67.82125
s0063,92,0,75.59421
s0063,93,0,64.81005
s0063,94,0,65.7696
s0063,95,0,62.228294
s0064,0,0,49.820362
s0064,1,0,48.362087
s0064,2,0,45.21155
s0064,3,0,47.499496
s0064,4,0,46.18818
s0064,5,0,50.23696
s0064,6,0,55.134907
s0064,7,0,58.06727
s0064,8,0,64.71925
s0064,9,0,51.933712
s0064,10,0,70.59755
s0064,11,0,60.61923
s0064,12,0,67.58528
s0064,13,0,69.88562
s0064,14,0,69.28415
s0064,15,0,54.702747
s0064,16,0,70.66083
s0064,17,0,63.134468
s0064,18,0,66.15006
s0064,19,0,55.446503
s0064,20,0,70.905
s0064,21,0,59.139324
s0064,22,0,66.11192
s0064,23,0,66.87405
s0064,24,0,70.25864
s0064,25,0,70.19684
s0064,26,0,74.52872
s0064,27,0,66.66636
s0064,28,0,68.2854
s0064,29,0,72.216484
s0064,30,0,55.99614
s0064,31,0,53.1361
s0064,32,0,52.49716
s0064,33,0,53.580402
s0064,34,0,41.04113
s0064,35,0,51.374615
s0064,36,0,57.959435
s0064,37,0,66.329254
s0064,38,0,58.183777
s0064,39,0,48.070206
s0064,40,0,65.582726
s0064,41,0,41.926685
s0064,42,0,53.315083
s0064,43,0,39.78044
s0064,44,0,41.405712
s0064,45,0,59.4233
s0064,46,0,25.118868
s0064,47,0,53.810574
s0064,48,0,64.49635
s0064,49,0,49.90159
s0064,50,0,57.05418
s0064,51,0,36.46926
s0064,52,0,45.559017
s0064,53,0,53.504173
s0064,54,0,39.805786
s0064,55,0,59.923653
s0064,56,0,54.306908
s0064,57,0,62.46413
s0064,58,0,56.33173
s0064,59,0,65.10302
s0064,60,0,57.323196
s0064,61,0,67.34607
s0064,62,0,71.73796
s0064,63,0,69.46957
s0064,64,0,61.36894
s0064,65,0,56.093693
s0064,66,0,75.106094
s0064,67,0,61.352863
s0064,68,0,57.290993
s0064,69,0,67.392555
s0064,70,0,57.68695
s0064,71,0,65.344864
s0064,72,0,66.55528
s0064,73,0,63.639725
s0064,74,0,77.176384
s0064,75,0,89.081825
s0064,76,0,83.56211
s0064,77,0,76.80841
s0064,78,0,88.761536
s0064,79,0,77.99572
s0064,80,0,85.10426
s0064,81,0,75.7818
s0064,82,0,63.760662
s0064,83,0,59.086105
s0064,84,0,75.88861
s0064,85,0,66.47347
s0064,86,0,66.19868
s0064,87,0,66.658844
s0064,88,0,63.851135
s0064,89,0,51.28884
s0064,90,0,51.295803
s0064,91,0,66.7772
s0064,92,0,67.92345
s0064,93,0,63.020054
s0064,94,0,72.83696
s0064,95,0,67.01153
s0065,0,0,52.780132
s0065,1,0,47.44793
s0065,2,0,55.953415
s0065,3,0,47.089012
s0065,4,0,45.546577
s0065,5,0,53.292694
s0065,6,0,47.014694
s0065,7,0,53.19162
s0065,8,0,59.987175
s0065,9,0,58.02536
s0065,10,0,58.891163
s0065,11,0,64.03762
s0065,12,0,71.76305
s0065,13,0,62.030487
s0065,14,0,54.57665
s0065,15,0,53.227722
s0065,16,0,63.59216
s0065,17,0,57.494957
s0065,18,0,63.058292
s0065,19,0,60.639885
s0065,20,0,70.30237
s0065,21,0,60.252216
s0065,22,0,62.95171
s0065,23,0,64.55626
s0065,24,0,69.52542
s0065,25,0,57.652683
s0065,26,0,68.68004
s0065,27,0,60.43218
s0065,28,0,62.24676
s0065,29,0,70.2838
s0065,30,0,58.19354
s0065,31,0,64.40817
s0065,32,0,59.886093
s0065,33,0,48.312416
s0065,34,0,42.435493
s0065,35,0,54.352547
s0065,36,0,62.294952
s0065,37,0,52.636948
s0065,38,0,47.083057
s0065,39,0,56.648228
s0065,40,0,60.030426
s0065,41,0,45.11754
s0065,42,0,48.938972
s0065,43,0,53.712616
s0065,44,0,45.03005
s0065,45,0,30.552393
s0065,46,0,44.010696
s0065,47,0,36.865784
s0065,48,0,14.931972
s0065,49,0,47.395237
s0065,50,0,41.82819
s0065,51,0,57.076458
s0065,52,0,45.159046
s0065,53,0,50.187183
s0065,54,0,54.51149
s0065,55,0,44.243355
s0065,56,0,55.34337
s0065,57,0,59.1635
s0065,58,0,56.758522
s0065,59,0,63.845757
s0065,60,0,62.38023
s0065,61,0,63.152843
s0065,62,0,67.22619
s0065,63,0,75.53668
s0065,64,0,59.188297
s0065,65,0,63.15239
s0065,66,0,71.9071
s0065,67,0,68.61669
s0065,68,0,61.368935
s0065,69,0,59.775887
s0065,70,0,59.990852
s0065,71,0,59.708282
s0065,72,0,60.49544
s0065,73,0,67.99189
s0065,74,0,71.11069
s0065,75,0,82.32276
s0065,76,0,74.385
s0065,77,0,82.52411
s0065,78,0,63.712658
s0065,79,0,75.6881
s0065,80,0,75.333206
s0065,81,0,80.3448
s0065,82,0,68.41284
s0065,83,0,64.79539
s0065,84,0,67.49046
s0065,85,0,73.60265
s0065,86,0,67.0264
s0065,87,0,55.96134
s0065,88,0,59.687237
s0065,89,0,64.98097
s0065,90,0,52.227005
s0065,91,0,67.11143
s0065,92,0,68.16097
s0065,93,0,76.82981
s0065,94,0,70.930374
s0065,95,0,63.128464
s0066,0,0,58.292454
s0066,1,0,42.463093
s0066,2,0,44.046875
s0066,3,0,46.744473
s0066,4,0,43.728626
s0066,5,0,47.972763
s0066,6,0,51.622135
s0066,7,0,62.51124
s0066,8,0,65.26249
s0066,9,0,62.71008
s0066,10,0,62.99604
s0066,11,0,68.07273
s0066,12,0,62.082542
s0066,13,0,69.64772
s0066,14,0,65.64228
s0066,15,0,64.54115
s0066,16,0,56.220013
s0066,17,0,68.478676
s0066,18,0,58.1241
s0066,19,0,66.50382
s0066,20,0,64.98668
s0066,21,0,66.08148
s0066,22,0,56.45265
s0066,23,0,62.569286
s0066,24,0,67.64352
s0066,25,0,65.14852
s0066,26,0,71.29483
s0066,27,0,63.777824
s0066,28,0,74.08789
s0066,29,0,64.97296
s0066,30,0,55.60072
s0066,31,0,63.4265
s0066,32,0,49.31256
s0066,33,0,46.07902
s0066,34,0,40.268562
s0066,35,0,52.667557
s0066,36,0,58.254066
s0066,37,0,68.47769
s0066,38,0,57.027042
s0066,39,0,52.425705
s0066,40,0,65.94889
s0066,41,0,43.78461
s0066,42,0,38.44153
s0066,43,0,44.89667
s0066,44,0,46.48744
s0066,45,0,42.074375
s0066,46,0,40.009808
s0066,47,0,39.732582
s0066,48,0,33.15766
s0066,49,0,53.063908
s0066,50,0,56.876484
s0066,51,0,43.47493
s0066,52,0,63.395706
s0066,53,0,56.052288
s0066,54,0,55.164864
s0066,55,0,60.42352
s0066,56,0,56.235893
s0066,57,0,64.06611
s0066,58,0,56.22355
s0066,59,0,56.40682
s0066,60,0,56.35991
s0066,61,0,66.22321
s0066,62,0,70.08005
s0066,63,0,65.46877
s0066,64,0,63.492195
s0066,65,0,59.316902
s0066,66,0,75.37918
s0066,67,0,57.57368
s0066,68,0,65.539055
s0066,69,0,56.4502
s0066,70,0,48.03347
s0066,71,0,65.855415
s0066,72,0,60.421993
s0066,73,0,71.39377
s0066,74,0,75.13771
s0066,75,0,72.121956
s0066,76,0,83.94059
s0066,77,0,84.12154
s0066,78,0,71.23522
s0066,79,0,80.59227
s0066,80,0,77.29822
s0066,81,0,78.682076
s0066,82,0,62.20472
s0066,83,0,64.91729
s0066,84,0,66.19791
s0066,85,0,70.98717
s0066,86,0,62.699398
s0066,87,0,67.78542
s0066,88,0,69.39127
s0066,89,0,69.6082
s0066,90,0,61.121925
s0066,91,0,65.9081
s0066,92,0,70.48669
s0066,93,0,69.68807
s0066,94,0,70.436844
s0066,95,0,64.24269
s0067,0,0,50.399323
s0067,1,0,52.338753
s0067,2,0,41.451645
s0067,3,0,46.192326
s0067,4,0,54.177982
s0067,5,0,55.722095
s0067,6,0,53.460392
s0067,7,0,59.25311
s0067,8,0,54.001553
s0067,9,0,67.028694
s0067,10,0,55.589767
s0067,11,0,64.388245
s0067,12,0,63.74753
s0067,13,0,70.847
s0067,14,0,65.38591
s0067,15,0,65.26752
s0067,16,0,62.280403
s0067,17,0,58.438244
s0067,18,0,63.157288
s0067,19,0,65.40064
s0067,20,0,63.771202
s0067,21,0,70.84401
s0067,22,0,55.46557
s0067,23,0,65.42114
s0067,24,0,59.2741
s0067,25,0,70.13684
s0067,26,0,64.57458
s0067,27,0,48.1484
s0067,28,0,67.97933
s0067,29,0,75.00227
s0067,30,0,62.9281
s0067,31,0,66.8429
s0067,32,0,49.92159
s0067,33,0,48.952568
s0067,34,0,46.081
s0067,35,0,55.615135
s0067,36,0,52.99087
s0067,37,0,53.30968
s0067,38,0,37.30786
s0067,39,0,51.945652
s0067,40,0,64.512375
s0067,41,0,48.68074
s0067,42,0,37.886814
s0067,43,0,30.137278
s0067,44,0,57.911602
s0067,45,0,39.948166
s0067,46,0,54.647507
s0067,47,0,51.72687
s0067,48,0,31.327917
s0067,49,0,47.54711
s0067,50,0,60.76842
s0067,51,0,53.744793
s0067,52,0,41.26561
s0067,53,0,48.18317
s0067,54,0,51.54108
s0067,55,0,56.317646
s0067,56,0,51.972515
s0067,57,0,53.44317
s0067,58,0,54.351818
s0067,59,0,60.980705
s0067,60,0,62.33824
s0067,61,0,68.44238
s0067,62,0,73.81834
s0067,63,0,69.33728
s0067,64,0,65.87988
s0067,65,0,68.25797
s0067,66,0,68.64143
s0067,67,0,58.200397
s0067,68,0,69.15026
s0067,69,0,66.64927
s0067,70,0,51.934975
s0067,71,0,62.71482
s0067,72,0,58.850227
s0067,73,0,71.95552
s0067,74,0,68.81894
s0067,75,0,75.40881
s0067,76,0,89.473076
s0067,77,0,77.0726
s0067,78,0,71.893265
s0067,79,0,71.89864
s0067,80,0,81.29063
s0067,81,0,77.7577
s0067,82,0,61.166664
s0067,83,0,70.04413
s0067,84,0,52.188343
s0067,85,0,66.94897
s0067,86,0,67.824066
s0067,87,0,56.63807
s0067,88,0,68.73487
s0067,89,0,58.752907
s0067,90,0,49.341175
s0067,91,0,68.65594
s0067,92,0,67.03375
s0067,93,0,60.924297
s0067,94,0,67.11519
s0067,95,0,65.60481
s0068,0,0,61.053787
s0068,1,0,54.820507
s0068,2,0,47.946396
s0068,3,0,56.74435
s0068,4,0,61.857384
s0068,5,0,52.684853
s0068,6,0,58.788357
s0068,7,0,55.611244
s0068,8,0,66.34093
s0068,9,0,60.493885
s0068,10,0,60.17956
s0068,11,0,63.336124
s0068,12,0,63.567905
s0068,13,0,61.808052
s0068,14,0,66.0741
s0068,15,0,59.508133
s0068,16,0,68.850266
s0068,17,0,58.44634
s0068,18,0,63.483032
s0068,19,0,61.99488
s0068,20,0,75.165985
s0068,21,0,63.4697
s0068,22,0,65.84502
s0068,23,0,68.12359
s0068,24,0,69.352615
s0068,25,0,65.56694
s0068,26,0,75.7049
s0068,27,0,53.764137
s0068,28,0,72.19826
s0068,29,0,73.89968
s0068,30,0,53.08029
s0068,31,0,64.21904
s0068,32,0,47.300888
s0068,33,0,54.571465
s0068,34,0,46.700966
s0068,35,0,54.81028
s0068,36,0,59.498444
s0068,37,0,60.729748
s0068,38,0,60.106018
s0068,39,0,59.384502
s0068,40,0,60.415806
s0068,41,0,46.40371
s0068,42,0,38.202824
s0068,43,0,41.8803
s0068,44,0,61.403896
s0068,45,0,34.685795
s0068,46,0,29.51299
s0068,47,0,57.57317
s0068,48,0,53.956142
s0068,49,0,41.598404
s0068,50,0,48.376385
s0068,51,0,66.62319
s0068,52,0,51.218105
s0068,53,0,48.863476
s0068,54,0,48.162605
s0068,55,0,67.85835
s0068,56,0,60.018898
s0068,57,0,59.106598
s0068,58,0,57.8289
s0068,59,0,61.54377
s0068,60,0,53.708374
s0068,61,0,69.44915
s0068,62,0,70.07185
s0068,63,0,72.92689
s0068,64,0,62.356247
s0068,65,0,65.57115
s0068,66,0,70.85067
s0068,67,0,58.660484
s0068,68,0,59.809864
s0068,69,0,75.49805
s0068,70,0,54.297398
s0068,71,0,58.470043
s0068,72,0,62.62684
s0068,73,0,58.792896
s0068,74,0,73.570946
s0068,75,0,76.27065
s0068,76,0,81.35245
s0068,77,0,79.39805
s0068,78,0,77.45271
s0068,79,0,78.968506
s0068,80,0,80.97124
s0068,81,0,83.59521
s0068,82,0,69.96174
s0068,83,0,74.13802
s0068,84,0,72.89356
s0068,85,0,55.58537
s0068,86,0,62.176636
s0068,87,0,59.126247
s0068,88,0,58.519413
s0068,89,0,52.43239
s0068,90,0,53.094162
s0068,91,0,70.94824
s0068,92,0,67.57414
s0068,93,0,81.04378
s0068,94,0,72.73761
s0068,95,0,58.894943
s0069,0,0,44.03255
s0069,1,0,43.03795
s0069,2,0,34.615547
s0069,3,0,43.248253
s0069,4,0,64.61013
s0069,5,0,56.006348
s0069,6,0,49.19367
s0069,7,0,46.653656
s0069,8,0,61.263256
s0069,9,0,56.087803
s0069,10,0,61.25234
s0069,11,0,65.24314
s0069,12,0,63.439823
s0069,13,0,65.5902
s0069,14,0,64.079605
s0069,15,0,62.55564
s0069,16,0,66.98455
s0069,17,0,62.096527
s0069,18,0,59.276802
s0069,19,0,64.065
s0069,20,0,71.9506
s0069,21,0,63.552074
s0069,22,0,66.570244
s0069,23,0,74.32143
s0069,24,0,64.45676
s0069,25,0,67.17466
s0069,26,0,60.553066
s0069,27,0,58.606537
s0069,28,0,69.68729
s0069,29,0,66.49206
s0069,30,0,58.02851
s0069,31,0,60.844196
s0069,32,0,54.22413
s0069,33,0,50.112995
s0069,34,0,55.62429
s0069,35,0,49.38865
s0069,36,0,52.354733
s0069,37,0,72.495255
s0069,38,0,57.50856
s0069,39,0,55.77618
s0069,40,0,51.281303
s0069,41,0,74.12419
s0069,42,0,47.21644
s0069,43,0,37.479237
s0069,44,0,57.889145
s0069,45,0,46.880394
s0069,46,0,37.275204
s0069,47,0,41.646584
s0069,48,0,69.46608
s0069,49,0,43.91361
s0069,50,0,55.84036
s0069,51,0,51.393784
s0069,52,0,47.95103
s0069,53,0,53.322712
s0069,54,0,56.209885
s0069,55,0,57.78141
s0069,56,0,55.093254
s0069,57,0,55.437607
s0069,58,0,58.22537
s0069,59,0,60.35085
s0069,60,0,53.798935
s0069,61,0,58.959393
s0069,62,0,77.47905
s0069,63,0,74.65782
s0069,64,0,54.753952
s0069,65,0,65.17036
s0069,66,0,67.72361
s0069,67,0,58.46509
s0069,68,0,69.91597
s0069,69,0,60.03953
s0069,70,0,54.085964
s0069,71,0,63.300133
s0069,72,0,57.883884
s0069,73,0,62.318237
s0069,74,0,86.920364
s0069,75,0,80.563126
s0069,76,0,72.001816
s0069,77,0,77.110916
s0069,78,0,74.54234
s0069,79,0,76.96374
s0069,80,0,85.73539
s0069,81,0,75.000336
s0069,82,0,65.303535
s0069,83,0,61.570343
s0069,84,0,62.01583
s0069,85,0,73.11564
s0069,86,0,59.777683
s0069,87,0,59.664005
s0069,88,0,49.20286
s0069,89,0,58.57816
s0069,90,0,56.766026
s0069,91,0,65.14561
s0069,92,0,67.24012
s0069,93,0,64.58091
s0069,94,0,71.49221
s0069,95,0,71.43048
s0070,0,0,49.152805
s0070,1,0,47.53804
s0070,2,0,50.195663
s0070,3,0,50.08057
s0070,4,0,52.543907
s0070,5,0,55.66446
s0070,6,0,54.111626
s0070,7,0,57.42241
s0070,8,0,60.891903
s0070,9,0,56.908016
s0070,10,0,64.43093
s0070,11,0,71.75057
s0070,12,0,74.00714
s0070,13,0,63.807423
s0070,14,0,66.506615
s0070,15,0,63.749084
s0070,16,0,62.5429
s0070,17,0,67.046455
s0070,18,0,55.627106
s0070,19,0,65.88979
s0070,20,0,59.168816
s0070,21,0,66.03381
s0070,22,0,58.242966
s0070,23,0,70.05581
s0070,24,0,75.102905
s0070,25,0,63.177414
s0070,26,0,76.390564
s0070,27,0,68.21064
s0070,28,0,70.32004
s0070,29,0,71.00409
s0070,30,0,66.78738
s0070,31,0,62.228783
s0070,32,0,52.997974
s0070,33,0,45.55429
s0070,34,0,50.536396
s0070,35,0,53.258713
s0070,36,0,48.934578
s0070,37,0,52.834183
s0070,38,0,56.7644
s0070,39,0,56.737846
s0070,40,0,72.001755
s0070,41,0,44.010067
s0070,42,0,33.778
s0070,43,0,49.85155
s0070,44,0,61.182957
s0070,45,0,48.65962
s0070,46,0,30.399342
s0070,47,0,47.538105
s0070,48,0,46.873604
s0070,49,0,49.116917
s0070,50,0,41.297527
s0070,51,0,42.944595
s0070,52,0,62.09649
s0070,53,0,45.200428
s0070,54,0,57.501106
s0070,55,0,55.77349
s0070,56,0,56.437595
s0070,57,0,51.477848
s0070,58,0,55.39566
s0070,59,0,65.74213
s0070,60,0,60.14158
s0070,61,0,48.02375
s0070,62,0,73.56322
s0070,63,0,69.55098
s0070,64,0,62.781517
s0070,65,0,67.41595
s0070,66,0,64.87363
s0070,67,0,61.13517
s0070,68,0,59.838547
s0070,69,0,72.860634
s0070,70,0,64.21896
s0070,71,0,62.091106
s0070,72,0,56.993607
s0070,73,0,61.04683
s0070,74,0,71.10044
s0070,75,0,87.30068
s0070,76,0,78.34751
s0070,77,0,79.16248
s0070,78,0,73.07538
s0070,79,0,78.86263
s0070,80,0,81.333405
s0070,81,0,79.82243
s0070,82,0,66.92846
s0070,83,0,69.98396
s0070,84,0,62.85757
s0070,85,0,72.355385
s0070,86,0,53.645477
s0070,87,0,53.904137
s0070,88,0,57.198097
s0070,89,0,59.379017
s0070,90,0,57.282223
s0070,91,0,66.92581
s0070,92,0,68.16926
s0070,93,0,69.09444
s0070,94,0,66.0164
s0070,95,0,68.57826
s0071,0,0,59.26028
s0071,1,0,49.16469
s0071,2,0,32.992413
s0071,3,0,40.129757
s0071,4,0,54.451153
s0071,5,0,54.23077
s0071,6,0,59.898937
s0071,7,0,48.217697
s0071,8,0,62.69638
s0071,9,0,58.51285
s0071,10,0,58.87488
s0071,11,0,63.34238
s0071,12,0,65.02687
s0071,13,0,68.6834
s0071,14,0,60.843014
s0071,15,0,62.690357
s0071,16,0,60.78581
s0071,17,0,69.053894
s0071,18,0,57.963215
s0071,19,0,73.35887
s0071,20,0,61.03072
s0071,21,0,60.331165
s0071,22,0,70.176636
s0071,23,0,65.16034
s0071,24,0,69.13372
s0071,25,0,65.311714
s0071,26,0,72.03737
s0071,27,0,58.259556
s0071,28,0,64.56435
s0071,29,0,69.51742
s0071,30,0,60.928593
s0071,31,0,63.772213
s0071,32,0,58.413086
s0071,33,0,53.004787
s0071,34,0,44.628532
s0071,35,0,45.091362
s0071,36,0,42.669464
s0071,37,0,54.633533
s0071,38,0,60.38561
s0071,39,0,36.716003
s0071,40,0,46.576073
s0071,41,0,51.385258
s0071,42,0,33.83943
s0071,43,0,55.21419
s0071,44,0,62.875607
s0071,45,0,49.24359
s0071,46,0,40.92366
s0071,47,0,39.485664
s0071,48,0,56.987614
s0071,49,0,51.117268
s0071,50,0,48.600502
s0071,51,0,36.55782
s0071,52,0,60.965393
s0071,53,0,60.602512
s0071,54,0,56.20442
s0071,55,0,48.49247
s0071,56,0,66.783424
s0071,57,0,65.42553
s0071,58,0,62.07416
s0071,59,0,66.80249
s0071,60,0,58.48438
s0071,61,0,58.347744
s0071,62,0,77.54627
s0071,63,0,77.18485
s0071,64,0,56.007404
s0071,65,0,69.706764
s0071,66,0,64.136955
s0071,67,0,66.23075
s0071,68,0,59.58292
s0071,69,0,64.031456
s0071,70,0,60.483513
s0071,71,0,58.667336
s0071,72,0,61.06502
s0071,73,0,64.816376
s0071,74,0,74.88178
s0071,75,0,81.39481
s0071,76,0,71.40011
s0071,77,0,71.05396
s0071,78,0,75.25666
s0071,79,0,85.362114
s0071,80,0,79.685326
s0071,81,0,74.42509
s0071,82,0,62.44953
s0071,83,0,60.076275
s0071,84,0,72.65364
s0071,85,0,73.090904
s0071,86,0,66.112976
s0071,87,0,57.933956
s0071,88,0,61.960556
s0071,89,0,70.538956
s0071,90,0,48.510437
s0071,91,0,73.90316
s0071,92,0,57.5741
s0071,93,0,65.53338
s0071,94,0,61.62616
s0071,95,0,69.10311
s0072,0,0,55.419464
s0072,1,0,44.96298
s0072,2,0,46.97763
s0072,3,0,42.310448
s0072,4,0,58.13719
s0072,5,0,52.869556
s0072,6,0,56.118446
s0072,7,0,49.67336
s0072,8,0,54.317585
s0072,9,0,56.833042
s0072,10,0,59.226067
s0072,11,0,59.186134
s0072,12,0,51.845844
s0072,13,0,65.062584
s0072,14,0,66.47045
s0072,15,0,57.561386
s0072,16,0,72.267235
s0072,17,0,61.524696
s0072,18,0,67.14949
s0072,19,0,63.39361
s0072,20,0,60.662388
s0072,21,0,67.61792
s0072,22,0,55.604008
s0072,23,0,66.91669
s0072,24,0,69.2547
s0072,25,0,68.13642
s0072,26,0,65.216705
s0072,27,0,67.34233
s0072,28,0,60.456043
s0072,29,0,69.26355
s0072,30,0,49.789722
s0072,31,0,67.078766
s0072,32,0,59.03588
s0072,33,0,50.20869
s0072,34,0,48.39612
s0072,35,0,53.39533
s0072,36,0,56.403854
s0072,37,0,64.23677
s0072,38,0,43.826565
s0072,39,0,56.45696
s0072,40,0,45.644512
s0072,41,0,51.082848
s0072,42,0,42.087242
s0072,43,0,45.1139
s0072,44,0,50.278954
s0072,45,0,48.314808
s0072,46,0,50.333687
s0072,47,0,40.14561
s0072,48,0,35.52601
s0072,49,0,43.925556
s0072,50,0,38.098255
s0072,51,0,42.103027
s0072,52,0,61.78884
s0072,53,0,50.984386
s0072,54,0,59.51531
s0072,55,0,42.60043
s0072,56,0,62.16101
s0072,57,0,63.874584
s0072,58,0,55.017136
s0072,59,0,67.06221
s0072,60,0,54.381374
s0072,61,0,65.568436
s0072,62,0,68.12246
s0072,63,0,74.73643
s0072,64,0,49.322323
s0072,65,0,65.26854
s0072,66,0,68.74734
s0072,67,0,68.75792
s0072,68,0,63.189404
s0072,69,0,70.34009
s0072,70,0,54.95653
s0072,71,0,55.190666
s0072,72,0,58.780293
s0072,73,0,74.22383
s0072,74,0,72.50505
s0072,75,0,79.64595
s0072,76,0,73.97863
s0072,77,0,73.96198
s0072,78,0,74.26857
s0072,79,0,76.544525
s0072,80,0,75.85255
s0072,81,0,84.10726
s0072,82,0,60.593433
s0072,83,0,61.221954
s0072,84,0,62.893154
s0072,85,0,76.18473
s0072,86,0,65.12215
s0072,87,0,60.421074
s0072,88,0,60.016758
s0072,89,0,60.377872
s0072,90,0,57.038677
s0072,91,0,68.18919
s0072,92,0,52.149075
s0072,93,0,64.17322
s0072,94,0,64.77931
s0072,95,0,66.28253
s0073,0,0,54.576004
s0073,1,0,51.80393
s0073,2,0,52.33961
s0073,3,0,54.1629
s0073,4,0,50.58887
s0073,5,0,57.1015
s0073,6,0,63.20737
s0073,7,0,56.207794
s0073,8,0,65.21888
s0073,9,0,62.64921
s0073,10,0,59.55454
s0073,11,0,59.947254
s0073,12,0,61.80765
s0073,13,0,64.9963
s0073,14,0,68.84446
s0073,15,0,66.1426
s0073,16,0,64.19306
s0073,17,0,68.45169
s0073,18,0,69.71086
s0073,19,0,68.73889
s0073,20,0,59.123154
s0073,21,0,65.51535
s0073,22,0,56.436794
s0073,23,0,78.59378
s0073,24,0,66.95887
s0073,25,0,57.546173
s0073,26,0,66.54437
s0073,27,0,67.96235
s0073,28,0,62.46744
s0073,29,0,60.538197
s0073,30,0,52.669094
s0073,31,0,71.95086
s0073,32,0,54.383907
s0073,33,0,48.183872
s0073,34,0,44.22968
s0073,35,0,59.895195
s0073,36,0,57.841743
s0073,37,0,61.04463
s0073,38,0,58.630886
s0073,39,0,52.547085
s0073,40,0,48.924957
s0073,41,0,51.995502
s0073,42,0,52.672222
s0073,43,0,43.337257
s0073,44,0,44.57964
s0073,45,0,38.973064
s0073,46,0,21.814419
s0073,47,0,54.53561
s0073,48,0,55.577824
s0073,49,0,46.797695
s0073,50,0,48.750835
s0073,51,0,57.55955
s0073,52,0,59.805748
s0073,53,0,44.78289
s0073,54,0,48.14396
s0073,55,0,55.599133
s0073,56,0,61.424717
s0073,57,0,70.508156
s0073,58,0,60.080143
s0073,59,0,62.154118
s0073,60,0,58.675247
s0073,61,0,66.77685
s0073,62,0,67.80055
s0073,63,0,68.99442
s0073,64,0,59.074093
s0073,65,0,69.32458
s0073,66,0,72.54781
s0073,67,0,66.986984
s0073,68,0,69.12379
s0073,69,0,63.57162
s0073,70,0,53.50858
s0073,71,0,66.90189
s0073,72,0,54.57663
s0073,73,0,64.04818
s0073,74,0,66.88421
s0073,75,0,78.94155
s0073,76,0,74.505394
s0073,77,0,83.62959
s0073,78,0,74.42834
s0073,79,0,78.611244
s0073,80,0,77.350174
s0073,81,0,76.51543
s0073,82,0,64.61796
s0073,83,0,68.2539
s0073,84,0,54.53906
s0073,85,0,75.05697
s0073,86,0,53.24873
s0073,87,0,57.279865
s0073,88,0,57.32336
s0073,89,0,55.43759
s0073,90,0,53.38695
s0073,91,0,64.1915
s0073,92,0,68.47709
s0073,93,0,62.214386
s0073,94,0,73.760025
s0073,95,0,61.044827
s0074,0,0,60.039238
s0074,1,0,56.997944
s0074,2,0,47.412174
s0074,3,0,44.11784
s0074,4,0,51.36736
s0074,5,0,49.595383
s0074,6,0,45.97569
s0074,7,0,50.48269
s0074,8,0,57.352917
s0074,9,0,53.47534
s0074,10,0,61.618202
s0074,11,0,58.06914
s0074,12,0,65.45986
s0074,13,0,71.573364
s0074,14,0,60.87004
s0074,15,0,71.239235
s0074,16,0,54.200584
s0074,17,0,65.68063
s0074,18,0,64.49662
s0074,19,0,64.52746
s0074,20,0,72.171715
s0074,21,0,68.977005
s0074,22,0,64.33335
s0074,23,0,66.968346
s0074,24,0,73.03448
s0074,25,0,63.550884
s0074,26,0,71.263626
s0074,27,0,62.82156
s0074,28,0,66.159096
s0074,29,0,68.66044
s0074,30,0,54.783005
s0074,31,0,58.598293
s0074,32,0,52.122482
s0074,33,0,58.435513
s0074,34,0,48.00568
s0074,35,0,54.500988
s0074,36,0,44.06966
s0074,37,0,52.557804
s0074,38,0,49.613346
s0074,39,0,56.87543
s0074,40,0,59.812847
s0074,41,0,58.300747
s0074,42,0,40.777534
s0074,43,0,47.6903
s0074,44,0,44.698605
s0074,45,0,40.73513
s0074,46,0,50.969387
s0074,47,0,24.54456
s0074,48,0,55.99985
s0074,49,0,48.541412
s0074,50,0,48.121143
s0074,51,0,45.547287
s0074,52,0,37.983482
s0074,53,0,58.777374
s0074,54,0,51.313583
s0074,55,0,55.199734
s0074,56,0,57.06355
s0074,57,0,59.85413
s0074,58,0,52.79687
s0074,59,0,67.661674
s0074,60,0,58.468994
