sample_id,t,trafo_index,loading_pct
s0036,7,0,59.39804
s0036,8,0,61.965862
s0036,9,0,64.76376
s0036,10,0,62.6298
s0036,11,0,68.61701
s0036,12,0,66.40199
s0036,13,0,68.20261
s0036,14,0,66.71785
s0036,15,0,74.27832
s0036,16,0,68.07972
s0036,17,0,53.790108
s0036,18,0,65.07671
s0036,19,0,53.46177
s0036,20,0,67.48143
s0036,21,0,66.59439
s0036,22,0,66.21564
s0036,23,0,63.54079
s0036,24,0,67.90034
s0036,25,0,65.35197
s0036,26,0,70.93009
s0036,27,0,67.39176
s0036,28,0,64.261795
s0036,29,0,65.2283
s0036,30,0,64.37109
s0036,31,0,63.246613
s0036,32,0,60.799404
s0036,33,0,51.727757
s0036,34,0,46.604713
s0036,35,0,63.585186
s0036,36,0,60.351974
s0036,37,0,66.58425
s0036,38,0,62.921516
s0036,39,0,45.17786
s0036,40,0,63.350433
s0036,41,0,46.952023
s0036,42,0,51.66506
s0036,43,0,50.825645
s0036,44,0,36.435074
s0036,45,0,49.99003
s0036,46,0,58.171074
s0036,47,0,46.695488
s0036,48,0,62.024166
s0036,49,0,44.539577
s0036,50,0,48.653297
s0036,51,0,52.874374
s0036,52,0,46.912174
s0036,53,0,57.084904
s0036,54,0,63.988777
s0036,55,0,62.558933
s0036,56,0,52.37086
s0036,57,0,59.679916
s0036,58,0,58.858448
s0036,59,0,62.40372
s0036,60,0,62.731564
s0036,61,0,57.275063
s0036,62,0,69.46047
s0036,63,0,73.34838
s0036,64,0,69.509705
s0036,65,0,70.851906
s0036,66,0,71.75236
s0036,67,0,66.14882
s0036,68,0,69.62282
s0036,69,0,68.626366
s0036,70,0,57.37095
s0036,71,0,57.79637
s0036,72,0,58.17552
s0036,73,0,74.3337
s0036,74,0,70.9476
s0036,75,0,81.61341
s0036,76,0,72.53084
s0036,77,0,75.87914
s0036,78,0,73.751755
s0036,79,0,77.56812
s0036,80,0,69.41903
s0036,81,0,72.37651
s0036,82,0,65.99986
s0036,83,0,63.75508
s0036,84,0,72.158875
s0036,85,0,75.31482
s0036,86,0,64.60116
s0036,87,0,63.866283
s0036,88,0,72.69522
s0036,89,0,64.941505
s0036,90,0,56.220856
s0036,91,0,67.69231
s0036,92,0,68.8915
s0036,93,0,63.58974
s0036,94,0,66.26628
s0036,95,0,67.36142
s0037,0,0,57.496853
s0037,1,0,44.403984
s0037,2,0,48.74636
s0037,3,0,43.833805
s0037,4,0,64.17518
s0037,5,0,50.846016
s0037,6,0,59.841644
s0037,7,0,56.239388
s0037,8,0,62.6003
s0037,9,0,56.170536
s0037,10,0,71.31048
s0037,11,0,61.19083
s0037,12,0,75.54052
s0037,13,0,60.307747
s0037,14,0,66.03079
s0037,15,0,62.563877
s0037,16,0,66.12988
s0037,17,0,71.50498
s0037,18,0,64.49024
s0037,19,0,67.86401
s0037,20,0,69.337395
s0037,21,0,60.03455
s0037,22,0,64.59024
s0037,23,0,66.83433
s0037,24,0,70.76442
s0037,25,0,79.56942
s0037,26,0,81.36429
s0037,27,0,65.05874
s0037,28,0,66.32329
s0037,29,0,68.818436
s0037,30,0,57.88446
s0037,31,0,62.71023
s0037,32,0,63.173084
s0037,33,0,50.40745
s0037,34,0,46.6142
s0037,35,0,53.582695
s0037,36,0,46.034023
s0037,37,0,88.822525
s0037,38,0,63.67545
s0037,39,0,60.538445
s0037,40,0,61.70533
s0037,41,0,49.0006
s0037,42,0,39.712986
s0037,43,0,51.362736
s0037,44,0,47.49461
s0037,45,0,43.329525
s0037,46,0,52.14476
s0037,47,0,48.698708
s0037,48,0,29.737703
s0037,49,0,48.362263
s0037,50,0,42.60551
s0037,51,0,50.863205
s0037,52,0,42.996613
s0037,53,0,43.13549
s0037,54,0,53.11784
s0037,55,0,50.37564
s0037,56,0,83.92287
s0037,57,0,68.096115
s0037,58,0,53.215916
s0037,59,0,68.15163
s0037,60,0,67.12186
s0037,61,0,66.90059
s0037,62,0,61.27868
s0037,63,0,74.44468
s0037,64,0,65.71381
s0037,65,0,63.375114
s0037,66,0,74.31748
s0037,67,0,61.404507
s0037,68,0,64.42675
s0037,69,0,67.08796
s0037,70,0,58.41939
s0037,71,0,67.80569
s0037,72,0,64.627785
s0037,73,0,66.27521
s0037,74,0,83.337746
s0037,75,0,74.65307
s0037,76,0,76.075745
s0037,77,0,78.57372
s0037,78,0,72.620285
s0037,79,0,78.11932
s0037,80,0,74.64304
s0037,81,0,72.53018
s0037,82,0,67.03668
s0037,83,0,67.52857
s0037,84,0,78.99762
s0037,85,0,72.146095
s0037,86,0,79.34031
s0037,87,0,66.62282
s0037,88,0,67.88702
s0037,89,0,64.96746
s0037,90,0,53.22985
s0037,91,0,67.88282
s0037,92,0,64.44071
s0037,93,0,62.96148
s0037,94,0,64.86949
s0037,95,0,61.425022
s0038,0,0,60.658104
s0038,1,0,43.30357
s0038,2,0,47.29236
s0038,3,0,49.00853
s0038,4,0,60.978004
s0038,5,0,48.67715
s0038,6,0,56.491127
s0038,7,0,58.55829
s0038,8,0,61.626698
s0038,9,0,49.56241
s0038,10,0,59.262802
s0038,11,0,67.24851
s0038,12,0,68.10298
s0038,13,0,65.31588
s0038,14,0,67.44743
s0038,15,0,69.57255
s0038,16,0,64.64862
s0038,17,0,69.71538
s0038,18,0,63.706676
s0038,19,0,66.15382
s0038,20,0,61.418133
s0038,21,0,68.056114
s0038,22,0,65.2549
s0038,23,0,71.43255
s0038,24,0,76.61515
s0038,25,0,64.1363
s0038,26,0,68.13396
s0038,27,0,70.309746
s0038,28,0,71.3791
s0038,29,0,69.73329
s0038,30,0,58.2484
s0038,31,0,64.66641
s0038,32,0,59.0989
s0038,33,0,50.064873
s0038,34,0,60.446243
s0038,35,0,57.120625
s0038,36,0,47.18071
s0038,37,0,63.818913
s0038,38,0,64.26009
s0038,39,0,43.252285
s0038,40,0,66.11855
s0038,41,0,55.973766
s0038,42,0,22.114704
s0038,43,0,56.786976
s0038,44,0,44.96239
s0038,45,0,19.031145
s0038,46,0,45.674828
s0038,47,0,40.62091
s0038,48,0,71.73568
s0038,49,0,52.4577
s0038,50,0,56.340343
s0038,51,0,60.54847
s0038,52,0,64.35964
s0038,53,0,44.855595
s0038,54,0,41.553776
s0038,55,0,56.02594
s0038,56,0,68.482635
s0038,57,0,60.92731
s0038,58,0,56.402992
s0038,59,0,54.557613
s0038,60,0,59.44584
s0038,61,0,63.792744
s0038,62,0,75.81579
s0038,63,0,64.75398
s0038,64,0,57.479797
s0038,65,0,67.35343
s0038,66,0,73.02994
s0038,67,0,71.73904
s0038,68,0,65.815796
s0038,69,0,72.43496
s0038,70,0,59.6029
s0038,71,0,61.718014
s0038,72,0,58.12611
s0038,73,0,74.35992
s0038,74,0,72.51473
s0038,75,0,73.29095
s0038,76,0,73.91003
s0038,77,0,78.39299
s0038,78,0,74.953224
s0038,79,0,77.1417
s0038,80,0,78.941154
s0038,81,0,72.70761
s0038,82,0,63.422955
s0038,83,0,69.928116
s0038,84,0,74.92062
s0038,85,0,76.90106
s0038,86,0,67.04802
s0038,87,0,66.1241
s0038,88,0,65.30677
s0038,89,0,65.88088
s0038,90,0,56.51602
s0038,91,0,71.67443
s0038,92,0,63.863876
s0038,93,0,67.99703
s0038,94,0,68.12229
s0038,95,0,69.125496
s0039,0,0,49.468285
s0039,1,0,44.08972
s0039,2,0,39.92613
s0039,3,0,43.70411
s0039,4,0,47.46231
s0039,5,0,60.46855
s0039,6,0,47.26323
s0039,7,0,53.636753
s0039,8,0,54.56224
s0039,9,0,65.50348
s0039,10,0,61.307228
s0039,11,0,58.145233
s0039,12,0,66.96894
s0039,13,0,73.18912
s0039,14,0,68.32463
s0039,15,0,62.395832
s0039,16,0,70.88366
s0039,17,0,68.1217
s0039,18,0,66.05125
s0039,19,0,58.56698
s0039,20,0,71.11743
s0039,21,0,64.510635
s0039,22,0,55.456413
s0039,23,0,69.20213
s0039,24,0,72.20108
s0039,25,0,69.43804
s0039,26,0,68.5133
s0039,27,0,59.76886
s0039,28,0,68.39289
s0039,29,0,70.41623
s0039,30,0,44.167793
s0039,31,0,70.93994
s0039,32,0,52.6823
s0039,33,0,48.425396
s0039,34,0,50.25461
s0039,35,0,50.20077
s0039,36,0,51.133095
s0039,37,0,51.371532
s0039,38,0,56.01318
s0039,39,0,45.635986
s0039,40,0,61.29794
s0039,41,0,58.002205
s0039,42,0,48.345303
s0039,43,0,52.510723
s0039,44,0,46.57801
s0039,45,0,75.07566
s0039,46,0,38.53075
s0039,47,0,68.83661
s0039,48,0,43.022816
s0039,49,0,46.39568
s0039,50,0,55.411465
s0039,51,0,63.02135
s0039,52,0,49.99927
s0039,53,0,42.533318
s0039,54,0,62.199394
s0039,55,0,58.539677
s0039,56,0,52.648865
s0039,57,0,62.383904
s0039,58,0,58.803463
s0039,59,0,62.16727
s0039,60,0,61.2534
s0039,61,0,53.762
s0039,62,0,76.97471
s0039,63,0,69.92898
s0039,64,0,69.06
s0039,65,0,62.29831
s0039,66,0,68.851395
s0039,67,0,62.183628
s0039,68,0,56.120808
s0039,69,0,63.149483
s0039,70,0,48.716003
s0039,71,0,55.141834
s0039,72,0,63.778202
s0039,73,0,65.656265
s0039,74,0,74.31695
s0039,75,0,75.77089
s0039,76,0,78.08672
s0039,77,0,78.81785
s0039,78,0,73.854385
s0039,79,0,77.55241
s0039,80,0,77.542435
s0039,81,0,72.24957
s0039,82,0,61.33214
s0039,83,0,60.775234
s0039,84,0,64.59658
s0039,85,0,76.02106
s0039,86,0,61.96267
s0039,87,0,57.528744
s0039,88,0,57.475708
s0039,89,0,56.408897
s0039,90,0,60.377964
s0039,91,0,68.395355
s0039,92,0,60.120434
s0039,93,0,62.76823
s0039,94,0,66.697754
s0039,95,0,68.80999
s0040,0,0,56.00498
s0040,1,0,54.728756
s0040,2,0,49.90272
s0040,3,0,38.831314
s0040,4,0,53.33544
s0040,5,0,51.88755
s0040,6,0,53.408016
s0040,7,0,60.278
s0040,8,0,53.117165
s0040,9,0,60.203835
s0040,10,0,57.919888
s0040,11,0,66.832954
s0040,12,0,67.85265
s0040,13,0,67.91362
s0040,14,0,63.327522
s0040,15,0,74.192444
s0040,16,0,65.846596
s0040,17,0,61.185463
s0040,18,0,62.948322
s0040,19,0,68.76379
s0040,20,0,75.91624
s0040,21,0,61.443535
s0040,22,0,65.193436
s0040,23,0,65.64211
s0040,24,0,72.74839
s0040,25,0,70.80634
s0040,26,0,70.43029
s0040,27,0,58.001648
s0040,28,0,68.96957
s0040,29,0,59.63561
s0040,30,0,63.934834
s0040,31,0,54.956
s0040,32,0,64.757706
s0040,33,0,58.482605
s0040,34,0,60.925766
s0040,35,0,41.02295
s0040,36,0,49.02189
s0040,37,0,54.599117
s0040,38,0,54.71296
s0040,39,0,48.08847
s0040,40,0,51.441887
s0040,41,0,53.79462
s0040,42,0,43.693798
s0040,43,0,55.2725
s0040,44,0,62.557617
s0040,45,0,49.868362
s0040,46,0,41.942833
s0040,47,0,40.438995
s0040,48,0,45.126846
s0040,49,0,45.99311
s0040,50,0,55.91533
s0040,51,0,57.64057
s0040,52,0,63.8909
s0040,53,0,52.433403
s0040,54,0,58.38912
s0040,55,0,61.371338
s0040,56,0,59.504795
s0040,57,0,81.67931
s0040,58,0,57.402752
s0040,59,0,68.51879
s0040,60,0,58.751354
s0040,61,0,54.053318
s0040,62,0,68.9532
s0040,63,0,73.82785
s0040,64,0,72.690186
s0040,65,0,62.195232
s0040,66,0,77.82869
s0040,67,0,53.018185
s0040,68,0,61.5222
s0040,69,0,60.728886
s0040,70,0,51.464077
s0040,71,0,55.046646
s0040,72,0,60.85688
s0040,73,0,67.441444
s0040,74,0,77.43968
s0040,75,0,75.69997
s0040,76,0,67.76075
s0040,77,0,74.99331
s0040,78,0,75.98244
s0040,79,0,77.046875
s0040,80,0,74.595894
s0040,81,0,74.74554
s0040,82,0,60.17907
s0040,83,0,69.080696
s0040,84,0,69.92272
s0040,85,0,68.908485
s0040,86,0,66.181984
s0040,87,0,60.631775
s0040,88,0,59.044907
s0040,89,0,55.610577
s0040,90,0,55.32194
s0040,91,0,72.51653
s0040,92,0,63.905178
s0040,93,0,70.82094
s0040,94,0,63.189896
s0040,95,0,74.503044
s0041,0,0,50.599495
s0041,1,0,52.92353
s0041,2,0,51.67688
s0041,3,0,49.69727
s0041,4,0,53.252792
s0041,5,0,51.98758
s0041,6,0,52.53704
s0041,7,0,45.413826
s0041,8,0,56.478214
s0041,9,0,68.827866
s0041,10,0,62.43144
s0041,11,0,67.29969
s0041,12,0,71.019966
s0041,13,0,55.37717
s0041,14,0,70.10057
s0041,15,0,59.10122
s0041,16,0,72.5417
s0041,17,0,63.71035
s0041,18,0,71.137375
s0041,19,0,66.97756
s0041,20,0,64.413864
s0041,21,0,71.014656
s0041,22,0,67.712746
s0041,23,0,69.09049
s0041,24,0,69.57369
s0041,25,0,61.569603
s0041,26,0,64.863945
s0041,27,0,55.51006
s0041,28,0,73.187355
s0041,29,0,70.62651
s0041,30,0,60.48672
s0041,31,0,63.56793
s0041,32,0,58.83513
s0041,33,0,57.910294
s0041,34,0,45.098602
s0041,35,0,53.55794
s0041,36,0,57.787033
s0041,37,0,68.3966
s0041,38,0,53.942894
s0041,39,0,46.993813
s0041,40,0,57.237816
s0041,41,0,54.19042
s0041,42,0,47.619072
s0041,43,0,58.92411
s0041,44,0,43.01649
s0041,45,0,32.494904
s0041,46,0,40.158558
s0041,47,0,40.355762
s0041,48,0,41.93786
s0041,49,0,53.71462
s0041,50,0,51.79877
s0041,51,0,57.954887
s0041,52,0,64.45574
s0041,53,0,49.278694
s0041,54,0,49.72628
s0041,55,0,61.13285
s0041,56,0,63.88081
s0041,57,0,62.866318
s0041,58,0,56.224533
s0041,59,0,67.77142
s0041,60,0,56.08415
s0041,61,0,58.071762
s0041,62,0,70.66194
s0041,63,0,69.78649
s0041,64,0,61.221107
s0041,65,0,65.349556
s0041,66,0,66.61303
s0041,67,0,66.744545
s0041,68,0,66.64731
s0041,69,0,65.11429
s0041,70,0,56.28952
s0041,71,0,64.1944
s0041,72,0,60.396935
s0041,73,0,64.92562
s0041,74,0,77.72793
s0041,75,0,73.32107
s0041,76,0,68.183075
s0041,77,0,74.400986
s0041,78,0,71.330124
s0041,79,0,78.470184
s0041,80,0,72.285706
s0041,81,0,70.36432
s0041,82,0,67.48834
s0041,83,0,68.79337
s0041,84,0,77.203865
s0041,85,0,73.516106
s0041,86,0,64.22001
s0041,87,0,57.465748
s0041,88,0,65.24212
s0041,89,0,64.55802
s0041,90,0,55.183395
s0041,91,0,63.542557
s0041,92,0,68.55977
s0041,93,0,64.89824
s0041,94,0,68.13226
s0041,95,0,71.316734
s0042,0,0,58.500835
s0042,1,0,52.62231
s0042,2,0,34.826824
s0042,3,0,50.20939
s0042,4,0,52.088768
s0042,5,0,50.376556
s0042,6,0,50.84027
s0042,7,0,49.00991
s0042,8,0,58.26688
s0042,9,0,57.201397
s0042,10,0,63.052444
s0042,11,0,68.19918
s0042,12,0,67.05041
s0042,13,0,61.857395
s0042,14,0,68.11911
s0042,15,0,67.982254
s0042,16,0,60.43498
s0042,17,0,54.77668
s0042,18,0,61.29946
s0042,19,0,60.41149
s0042,20,0,69.120415
s0042,21,0,66.607605
s0042,22,0,60.673645
s0042,23,0,67.92039
s0042,24,0,75.24972
s0042,25,0,72.07811
s0042,26,0,69.19332
s0042,27,0,61.490314
s0042,28,0,72.31818
s0042,29,0,68.76708
s0042,30,0,63.598648
s0042,31,0,62.557926
s0042,32,0,61.77718
s0042,33,0,50.22013
s0042,34,0,56.59745
s0042,35,0,58.715675
s0042,36,0,53.34479
s0042,37,0,60.76662
s0042,38,0,69.95287
s0042,39,0,48.27744
s0042,40,0,68.111015
s0042,41,0,59.49666
s0042,42,0,54.475475
s0042,43,0,69.00091
s0042,44,0,34.436565
s0042,45,0,72.333984
s0042,46,0,34.51219
s0042,47,0,59.34867
s0042,48,0,48.977024
s0042,49,0,61.852776
s0042,50,0,48.04877
s0042,51,0,64.81787
s0042,52,0,47.812653
s0042,53,0,61.81479
s0042,54,0,56.86936
s0042,55,0,56.77923
s0042,56,0,61.363163
s0042,57,0,66.58077
s0042,58,0,58.82956
s0042,59,0,65.83826
s0042,60,0,60.559166
s0042,61,0,60.201534
s0042,62,0,77.074036
s0042,63,0,73.161026
s0042,64,0,67.30755
s0042,65,0,67.63535
s0042,66,0,66.82035
s0042,67,0,67.88152
s0042,68,0,64.3844
s0042,69,0,75.677155
s0042,70,0,62.196598
s0042,71,0,67.55067
s0042,72,0,66.806145
s0042,73,0,77.64628
s0042,74,0,73.23603
s0042,75,0,75.79042
s0042,76,0,72.577705
s0042,77,0,71.07522
s0042,78,0,72.96518
s0042,79,0,80.21696
s0042,80,0,76.26161
s0042,81,0,72.10507
s0042,82,0,66.7643
s0042,83,0,68.47686
s0042,84,0,84.07634
s0042,85,0,65.86906
s0042,86,0,62.177982
s0042,87,0,60.835533
s0042,88,0,63.61035
s0042,89,0,64.20426
s0042,90,0,54.53059
s0042,91,0,68.122444
s0042,92,0,66.313995
s0042,93,0,69.21821
s0042,94,0,72.30496
s0042,95,0,67.19514
s0043,0,0,62.965034
s0043,1,0,48.854908
s0043,2,0,64.78687
s0043,3,0,52.508183
s0043,4,0,54.729263
s0043,5,0,56.943996
s0043,6,0,53.64061
s0043,7,0,46.01983
s0043,8,0,66.5715
s0043,9,0,60.19953
s0043,10,0,63.772717
s0043,11,0,66.87323
s0043,12,0,63.427654
s0043,13,0,69.67349
s0043,14,0,66.767075
s0043,15,0,70.32533
s0043,16,0,68.012085
s0043,17,0,69.32142
s0043,18,0,64.09128
s0043,19,0,68.20101
s0043,20,0,82.34463
s0043,21,0,67.89445
s0043,22,0,71.33208
s0043,23,0,66.15208
s0043,24,0,66.01939
s0043,25,0,58.94664
s0043,26,0,63.764614
s0043,27,0,69.7826
s0043,28,0,66.73291
s0043,29,0,69.747536
s0043,30,0,68.97837
s0043,31,0,59.033676
s0043,32,0,62.302113
s0043,33,0,54.3682
s0043,34,0,56.24967
s0043,35,0,52.218975
s0043,36,0,61.367832
s0043,37,0,60.26433
s0043,38,0,60.801044
s0043,39,0,53.73001
s0043,40,0,51.452827
s0043,41,0,55.653263
s0043,42,0,35.012863
s0043,43,0,44.581814
s0043,44,0,54.226543
s0043,45,0,58.29327
s0043,46,0,34.17992
s0043,47,0,46.391376
s0043,48,0,49.468815
s0043,49,0,47.310814
s0043,50,0,46.570423
s0043,51,0,48.764385
s0043,52,0,54.16142
s0043,53,0,40.103344
s0043,54,0,55.638187
s0043,55,0,62.06497
s0043,56,0,67.07301
s0043,57,0,66.00266
s0043,58,0,67.17028
s0043,59,0,70.3046
s0043,60,0,68.96115
s0043,61,0,57.42909
s0043,62,0,67.52939
s0043,63,0,78.19339
s0043,64,0,63.60666
s0043,65,0,72.23755
s0043,66,0,62.489765
s0043,67,0,59.70998
s0043,68,0,59.191635
s0043,69,0,61.323116
s0043,70,0,58.393852
s0043,71,0,61.786198
s0043,72,0,59.037117
s0043,73,0,61.183098
s0043,74,0,73.754364
s0043,75,0,76.38648
s0043,76,0,67.82814
s0043,77,0,73.82771
s0043,78,0,77.661896
s0043,79,0,77.186745
s0043,80,0,74.789925
s0043,81,0,74.73218
s0043,82,0,66.21829
s0043,83,0,73.58838
s0043,84,0,68.97071
s0043,85,0,70.20718
s0043,86,0,59.544327
s0043,87,0,61.57949
s0043,88,0,60.201855
s0043,89,0,58.145203
s0043,90,0,57.760376
s0043,91,0,76.23174
s0043,92,0,65.396484
s0043,93,0,73.524734
s0043,94,0,74.42779
s0043,95,0,69.97886
s0044,0,0,65.603165
s0044,1,0,47.010986
s0044,2,0,54.431587
s0044,3,0,42.370037
s0044,4,0,55.76558
s0044,5,0,51.730083
s0044,6,0,61.94456
s0044,7,0,65.47055
s0044,8,0,58.34146
s0044,9,0,59.61529
s0044,10,0,62.74839
s0044,11,0,62.06033
s0044,12,0,65.08923
s0044,13,0,66.93686
s0044,14,0,74.08936
s0044,15,0,69.29688
s0044,16,0,60.854168
s0044,17,0,65.25593
s0044,18,0,64.72978
s0044,19,0,64.01082
s0044,20,0,69.650986
s0044,21,0,65.300224
s0044,22,0,65.14438
s0044,23,0,64.39899
s0044,24,0,70.130165
s0044,25,0,68.239746
s0044,26,0,69.73327
s0044,27,0,64.35371
s0044,28,0,65.47723
s0044,29,0,65.82618
s0044,30,0,61.055893
s0044,31,0,57.323593
s0044,32,0,51.614082
s0044,33,0,49.1035
s0044,34,0,50.52215
s0044,35,0,58.331875
s0044,36,0,56.610405
s0044,37,0,61.111553
s0044,38,0,69.23865
s0044,39,0,58.30747
s0044,40,0,53.53008
s0044,41,0,34.8127
s0044,42,0,47.267212
s0044,43,0,57.84518
s0044,44,0,43.261204
s0044,45,0,45.465744
s0044,46,0,46.868706
s0044,47,0,22.87876
s0044,48,0,52.14551
s0044,49,0,37.23205
s0044,50,0,66.42686
s0044,51,0,54.675724
s0044,52,0,49.78191
s0044,53,0,55.215065
s0044,54,0,46.74099
s0044,55,0,61.095875
s0044,56,0,63.94003
s0044,57,0,65.01891
s0044,58,0,58.960693
s0044,59,0,58.830017
s0044,60,0,57.791344
s0044,61,0,66.423256
s0044,62,0,74.37232
s0044,63,0,72.661736
s0044,64,0,63.521202
s0044,65,0,65.72424
s0044,66,0,76.89918
s0044,67,0,74.838844
s0044,68,0,54.56663
s0044,69,0,58.665546
s0044,70,0,55.431484
s0044,71,0,59.11526
s0044,72,0,67.177376
s0044,73,0,74.34344
s0044,74,0,71.0815
s0044,75,0,78.21332
s0044,76,0,76.04766
s0044,77,0,76.56646
s0044,78,0,72.07035
s0044,79,0,78.324844
s0044,80,0,77.869
s0044,81,0,77.68478
s0044,82,0,68.25008
s0044,83,0,78.55984
s0044,84,0,69.4703
s0044,85,0,69.658104
s0044,86,0,68.45842
s0044,87,0,65.57467
s0044,88,0,62.90687
s0044,89,0,56.418083
s0044,90,0,58.85361
s0044,91,0,62.521446
s0044,92,0,61.83816
s0044,93,0,70.91922
s0044,94,0,66.16154
s0044,95,0,68.890686
s0045,0,0,50.483723
s0045,1,0,46.159065
s0045,2,0,41.346264
s0045,3,0,51.639996
s0045,4,0,47.613453
s0045,5,0,56.511303
s0045,6,0,55.875828
s0045,7,0,53.13171
s0045,8,0,68.55361
s0045,9,0,58.801018
s0045,10,0,60.21157
s0045,11,0,61.820675
s0045,12,0,59.223705
s0045,13,0,58.749237
s0045,14,0,65.189224
s0045,15,0,71.45663
s0045,16,0,66.496635
s0045,17,0,66.27974
s0045,18,0,61.43785
s0045,19,0,60.541157
s0045,20,0,74.546005
s0045,21,0,62.202877
s0045,22,0,67.87041
s0045,23,0,65.81146
s0045,24,0,68.11287
s0045,25,0,68.242
s0045,26,0,69.07989
s0045,27,0,62.041893
s0045,28,0,72.74218
s0045,29,0,72.36543
s0045,30,0,57.42036
s0045,31,0,64.37889
s0045,32,0,54.773235
s0045,33,0,52.38548
s0045,34,0,57.533524
s0045,35,0,57.319065
s0045,36,0,51.023045
s0045,37,0,58.03034
s0045,38,0,58.64444
s0045,39,0,54.705822
s0045,40,0,58.61737
s0045,41,0,56.739086
s0045,42,0,61.86939
s0045,43,0,48.65637
s0045,44,0,52.757965
s0045,45,0,51.907707
s0045,46,0,47.182255
s0045,47,0,49.27758
s0045,48,0,57.522907
s0045,49,0,44.91744
s0045,50,0,60.208527
s0045,51,0,48.345737
s0045,52,0,52.034817
s0045,53,0,52.31267
s0045,54,0,49.55626
s0045,55,0,49.201767
s0045,56,0,60.766163
s0045,57,0,59.525936
s0045,58,0,60.07623
s0045,59,0,61.73884
s0045,60,0,56.94303
s0045,61,0,60.625885
s0045,62,0,71.905754
s0045,63,0,71.63649
s0045,64,0,69.34664
s0045,65,0,74.08373
s0045,66,0,67.06795
s0045,67,0,55.83819
s0045,68,0,60.352684
s0045,69,0,72.73619
s0045,70,0,49.537132
s0045,71,0,59.243816
s0045,72,0,60.92256
s0045,73,0,64.40447
s0045,74,0,76.00851
s0045,75,0,76.26913
s0045,76,0,73.05473
s0045,77,0,73.0768
s0045,78,0,70.73658
s0045,79,0,78.68516
s0045,80,0,74.8476
s0045,81,0,73.01764
s0045,82,0,71.70153
s0045,83,0,59.30666
s0045,84,0,68.72447
s0045,85,0,79.1616
s0045,86,0,64.49154
s0045,87,0,57.026154
s0045,88,0,56.92945
s0045,89,0,64.158394
s0045,90,0,52.817398
s0045,91,0,70.96907
s0045,92,0,66.05378
s0045,93,0,71.07858
s0045,94,0,69.40543
s0045,95,0,66.9195
s0046,0,0,53.087055
s0046,1,0,41.330624
s0046,2,0,48.636642
s0046,3,0,51.53436
s0046,4,0,48.175003
s0046,5,0,58.936024
s0046,6,0,44.755
s0046,7,0,47.598495
s0046,8,0,64.162865
s0046,9,0,56.77028
s0046,10,0,67.317184
s0046,11,0,69.50236
s0046,12,0,63.258186
s0046,13,0,60.57687
s0046,14,0,60.150524
s0046,15,0,60.926765
s0046,16,0,53.56555
s0046,17,0,63.888966
s0046,18,0,64.41725
s0046,19,0,58.163204
s0046,20,0,69.21267
s0046,21,0,59.91309
s0046,22,0,48.046646
s0046,23,0,68.589355
s0046,24,0,72.26173
s0046,25,0,73.773125
s0046,26,0,69.89651
s0046,27,0,58.827
s0046,28,0,72.069435
s0046,29,0,68.89803
s0046,30,0,57.429867
s0046,31,0,75.293236
s0046,32,0,45.185436
s0046,33,0,48.825974
s0046,34,0,51.244194
s0046,35,0,49.455597
s0046,36,0,49.875584
s0046,37,0,62.807175
s0046,38,0,51.16267
s0046,39,0,49.66878
s0046,40,0,44.11098
s0046,41,0,42.162
s0046,42,0,46.908627
s0046,43,0,53.208595
s0046,44,0,67.37096
s0046,45,0,45.236496
s0046,46,0,39.247128
s0046,47,0,60.048843
s0046,48,0,38.42065
s0046,49,0,50.752052
s0046,50,0,56.04048
s0046,51,0,55.13059
s0046,52,0,51.17353
s0046,53,0,61.147995
s0046,54,0,45.341064
s0046,55,0,52.51535
s0046,56,0,61.59542
s0046,57,0,61.35896
s0046,58,0,58.47681
s0046,59,0,65.17031
s0046,60,0,60.033913
s0046,61,0,65.99814
s0046,62,0,77.656105
s0046,63,0,74.57258
s0046,64,0,68.79748
s0046,65,0,59.770714
s0046,66,0,63.259583
s0046,67,0,59.157078
s0046,68,0,69.640594
s0046,69,0,65.736626
s0046,70,0,53.31577
s0046,71,0,63.43156
s0046,72,0,57.916794
s0046,73,0,60.252506
s0046,74,0,69.75058
s0046,75,0,73.50169
s0046,76,0,72.62324
s0046,77,0,75.42442
s0046,78,0,68.282005
s0046,79,0,79.78178
s0046,80,0,77.34416
s0046,81,0,76.19235
s0046,82,0,59.043552
s0046,83,0,73.012375
s0046,84,0,60.353577
s0046,85,0,66.35403
s0046,86,0,54.235756
s0046,87,0,61.22734
s0046,88,0,54.760445
s0046,89,0,59.139145
s0046,90,0,57.787315
s0046,91,0,72.47635
s0046,92,0,53.42924
s0046,93,0,61.260685
s0046,94,0,62.198406
s0046,95,0,67.95161
s0047,0,0,54.215763
s0047,1,0,54.493183
s0047,2,0,48.240234
s0047,3,0,48.848873
s0047,4,0,65.983406
s0047,5,0,55.426243
s0047,6,0,54.220085
s0047,7,0,62.92582
s0047,8,0,61.9084
s0047,9,0,60.986553
s0047,10,0,63.922024
s0047,11,0,59.11618
s0047,12,0,62.66084
s0047,13,0,68.03904
s0047,14,0,66.99684
s0047,15,0,68.63215
s0047,16,0,60.79189
s0047,17,0,73.66988
s0047,18,0,53.676968
s0047,19,0,65.97994
s0047,20,0,58.629757
s0047,21,0,67.242165
s0047,22,0,60.48466
s0047,23,0,70.85215
s0047,24,0,64.91676
s0047,25,0,66.042404
s0047,26,0,68.79252
