import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.538288294807646,839.0754662678687,0.4873200863205095,0.33124307022041166,0.595237482792683,-4.769639084979575,0.9647281600749081,0.9943794616817465,139.54317768253702,99.2290563977946,90,10,80.0,0,0.02469488065524183,0.34921458993747917,0.95541832474404,10,0.03352573881355647,0.5,836.5058883760911,2.5630103597171647,147.74327405176493,0.17460729496873958,986.9867800825419,s0805,96
7.663742167838109,854.405830788646,0.465936682088833,0.365020583325832,0.5348862977203437,-4.778522237170221,0.9669174284743279,0.9971254946264966,132.54406220617332,91.25271642069144,89,10,80.0,0,0.05331683818498416,0.26948274236044995,0.8011618378701397,3,0.028859438696685794,0.5520833333333334,836.5058883760911,5.641489753092203,119.38396798131079,0.13474137118022497,961.6660874816743,s0806,96
7.392558504003967,826.8196750242281,0.46988085026748105,0.39969505252408283,0.6009957695329597,-4.8369466222630475,0.9680695107661921,1.0049585291806442,136.08411462636954,85.23980204180357,92,9,80.0,0,0.04185926090578375,0.3215087500643057,0.9073325777464729,6,0.03352556293745132,0.5104166666666666,836.5058883760911,4.311035804320627,137.0848590075758,0.16075437503215284,978.0625375630198,s0807,96
7.676016121264494,855.1122084285358,0.5043467643031795,0.3294222558248422,0.6492226292273772,-4.889670325787407,0.9656875865693179,0.9991860542814601,141.06598821957365,92.97350002544391,90,15,80.0,0,0.01719921747201805,0.3294776029256286,1.019462175477353,6,0.03441974933702309,0.5416666666666666,836.5058883760911,1.8769506027213296,152.65926154605813,0.1647388014628143,991.2068393263334,s0808,96
7.6656355686846185,857.2751592683016,0.5094259211857384,0.4060075457827013,0.5617250051167966,-4.845807322762338,0.9647236454983492,0.9999523542277761,130.24228367834954,93.12273961385266,90,11,80.0,0,0.05130317708731033,0.35245416183465494,0.9328385696857893,6,0.0299705377214477,0.5520833333333334,836.5058883760911,5.699380531859163,142.48494087113266,0.17622708091732747,984.8664368600004,s0809,96
7.497701563983993,836.4796342551379,0.48844164863695116,0.3762765268519136,0.6550680165473888,-4.820377202291289,0.966242781875024,0.9975684041968471,157.97962172940848,93.92880384864654,94,8,80.0,0,0.002561540727301975,0.3563498558579967,0.9991061784995244,9,0.03387975835131046,0.5520833333333334,836.5058883760911,0.30369626862892213,152.74413915199545,0.17817492792899836,989.7318987246445,s0810,96
7.673778592719697,857.520530403409,0.4953612167495042,0.39712835369935,0.6600381853428295,-4.840258733841252,0.9662432545092793,1.0109495464103433,170.30766261233674,97.06697653160417,89,9,80.0,0,0.06299592263480926,0.41812976833395243,1.0725106802254132,13,0.03532357893997281,0.5416666666666666,836.5058883760911,6.754940304164919,163.66307192622293,0.20906488416697622,1007.132965490646,s0811,96
7.456693516304866,830.2015300274302,0.48148314993310093,0.37470688564109744,0.6520196963542079,-4.858077570511391,0.9650392171185458,0.9949622778367485,139.58405586738002,99.29841713938835,90,10,80.0,0,0.03335871023793705,0.3518218011242897,0.9855896429587561,5,0.037020770048622774,0.5,836.5058883760911,3.6406931524083537,146.46165148413837,0.17591090056214484,986.7841439132,s0812,96
7.591192482007147,847.1211655389754,0.49821689061274405,0.36920596121695715,0.6195106328729088,-4.8186867082226135,0.965394614107,0.9983888322504869,138.83162130752697,95.87859699051765,92,12,80.0,0,0.04515073814035778,0.31661099340939725,0.9622308193347007,9,0.03703470769864847,0.5416666666666666,836.5058883760911,4.841602591054173,146.13520192925645,0.15830549670469862,987.6409983931064,s0813,96
7.483245305477494,834.918114081888,0.47833702370951414,0.4084795747453046,0.6363366794499173,-4.8545719239949525,0.964807324099186,1.0136917053254928,153.2499654892531,99.01262901199826,94,6,80.0,0,0.03298078925213365,0.2855277508637612,0.9340185131254075,7,0.03463726167069245,0.4895833333333333,836.5058883760911,3.507829730797665,140.00616385974266,0.1427638754318806,980.1626458420633,s0814,96
7.710260542296768,857.9472927625959,0.5206333871938387,0.3668944842321012,0.6799247038196762,-4.860456443312167,0.9620599830851062,1.0006710135815167,139.01674755757426,100.51748882726397,90,12,80.0,0,0.039129016405342845,0.3889408210751956,1.0490337227626854,10,0.03724974875725125,0.5729166666666666,836.5058883760911,4.164389978646488,157.47861161971156,0.1944704105375978,998.3433603849867,s0815,96
7.6099324645119655,848.1404277389884,0.4754385199140837,0.3602394278489233,0.6699143158284225,-4.815909742269226,0.966377749113258,0.9979642297997419,140.32658690444788,98.41097583519125,92,13,80.0,0,0.027137227676764353,0.388172642484016,1.0476917252387266,9,0.03641799215388089,0.4583333333333333,836.5058883760911,2.8853310605102815,158.71005511942877,0.194086321242008,998.2953608772722,s0816,96
7.6348226832602775,854.038198750276,0.5330110885022392,0.3329038961909525,0.7392567626453378,-4.849737309737341,0.964677252095771,1.0014414048679707,142.291852209016,100.98703457264986,90,13,80.0,0,0.0,0.33039389545688264,1.0915872622398848,9,0.03855934081221692,0.5104166666666666,836.5058883760911,0.0,162.69668232278494,0.16519694772844132,999.3677676466044,s0817,96
7.542822817716307,843.9344553782664,0.49901774261660764,0.34880291133279445,0.6595944221430912,-4.819103026621497,0.9655719870419545,0.998609777451579,132.55967209696104,89.54819602631716,92,13,80.0,0,0.05198431601922979,0.42060139841298966,1.0933745660297522,10,0.03484637196401511,0.4375,836.5058883760911,5.449734440882654,166.91625000172343,0.21030069920649483,1009.0821735179038,s0818,96
7.6999432747093195,861.3136616003543,0.48243109939152357,0.42684468020104743,0.6736047957852171,-4.817723285707549,0.9662846542561716,0.9945979095417022,137.33953850401247,94.16223661433756,90,18,80.0,0,0.07711995419352011,0.3568384809537042,1.0322675570249331,9,0.036811193058183575,0.5416666666666666,836.5058883760911,8.405951818097789,154.75359895349163,0.1784192404768521,999.8438583881574,s0819,96
7.3314371608800615,818.7495563895445,0.4881648822513473,0.38004276546140814,0.6212635748479152,-4.884702395753606,0.9677685421033945,1.0048462525117783,127.23951086039035,85.00221234834545,91,4,80.0,0,0.030439232563053174,0.29455500557014147,0.9137079360662779,7,0.034085869150006706,0.4270833333333333,836.5058883760911,3.2302125451760295,137.93285805272888,0.14727750278507074,977.8162364767811,s0820,96
7.4173522005329495,828.8811760780611,0.47970401720714667,0.3539990938962604,0.57575705957397,-4.8534948298023,0.9664133716708742,1.0013123389159706,134.9168220936144,95.0758943369679,91,7,80.0,0,0.030241159722382574,0.3530470200823101,0.9208807169287576,10,0.0326731837348759,0.40625,836.5058883760911,3.0909489352247226,139.3319364013519,0.17652351004115505,979.1052972227088,s0821,96
7.45032818520865,829.3233220978011,0.4843914838232535,0.37088176663525146,0.6634407444759733,-4.76250579025997,0.9658486974418553,0.999154764547771,147.15541787463076,98.27197675780329,90,5,80.0,0,0.07705711264940397,0.34495334583562,1.0179219760160128,9,0.03449886870493238,0.4583333333333333,836.5058883760911,8.145607615996507,152.90773859968832,0.17247667291781,997.7317112646937,s0822,96
7.2895567498477005,811.1682827557693,0.46965263487622605,0.3534011971625841,0.6543609492756943,-4.885776355576293,0.9660034893337401,1.0113478215846303,166.86929318465377,96.65900074927964,92,9,80.0,0,0.016132228275751077,0.3714414564505951,1.0497372201909665,10,0.034308346545261416,0.4375,836.5058883760911,1.760510071732715,158.2206014016339,0.18572072822529756,996.672720577683,s0823,96
7.596169042118179,849.2732964362629,0.4951598705720369,0.3430836190903591,0.5803519899007432,-4.931036928292399,0.9657997193742736,0.9970600882250241,144.6714452021574,95.25086002332756,89,10,80.0,0,0.03147332471967515,0.2988744585563681,0.8972928973730079,8,0.03381851303572637,0.5208333333333334,836.5058883760911,3.2799331039460284,135.62647167300906,0.14943722927818406,975.5617303823244,s0824,96
7.8891168746880105,876.8524314492868,0.4980609082444555,0.3984682849721731,0.6771519951091667,-4.918955305131926,0.9640963264973166,1.0007551748224603,142.19854233747756,100.92914960817056,93,14,80.0,0,0.06975498663134203,0.38577472949364444,1.093607469799776,14,0.03505527574646408,0.6145833333333334,836.5058883760911,7.536207095223343,164.66855276784585,0.19288736474682222,1008.9035356039071,s0825,96
7.551476328508225,837.185856246144,0.4734132332680107,0.3866470245317287,0.6549347437098658,-4.829296853449015,0.9656432122088279,1.00331954613409,153.76199292969366,96.57769978844998,93,12,80.0,0,0.03589298695642014,0.36682102494007296,1.0560595136665387,11,0.03459391985332966,0.5208333333333334,836.5058883760911,3.9411570058460685,159.97106503694826,0.18341051247003648,1000.6015209313555,s0826,96
7.611443312834218,852.5241329027806,0.5480698192836292,0.359350092287548,0.5679727568548902,-4.829211159960024,0.960706295190434,0.9977253388830204,154.89555853368307,109.12977642767316,91,11,80.0,0,0.04233661025534505,0.29329971395467475,0.8561946713664608,6,0.03529110366962605,0.5104166666666666,836.5058883760911,4.4962431682621276,128.7753128907094,0.14664985697733737,969.92409429204,s0827,96
7.540165924131304,841.698556532711,0.4768624660880799,0.36783295673190686,0.6474080087940447,-4.836253528379273,0.9673904526748228,1.0026702321970167,137.7662746714886,93.22276848016186,90,11,80.0,0,0.027137227676764353,0.32513856607396635,0.9918243745099106,8,0.035035610153186174,0.4583333333333333,836.5058883760911,2.8853310605102815,148.22375846535186,0.16256928303698318,987.7775471849901,s0828,96
7.6392138136469505,855.2743415341563,0.49541106320821127,0.3640197143037882,0.6144151862342805,-4.773107033086599,0.963434556714266,1.002692797517355,148.68367345254606,104.54918166528726,90,8,80.0,0,0.0218372600873801,0.3387075178968486,0.9535585303833131,6,0.0349144978008452,0.5,836.5058883760911,2.3831001933357903,142.01560475716585,0.1693537589484243,981.0739470855411,s0829,96
7.542642655295985,845.1980678937053,0.4928867907281821,0.39798907982217036,0.6400795566413253,-4.9574078538839705,0.9660717037939539,0.9999198992071195,144.19429547154203,90.0639901335066,91,11,80.0,0,0.06225923982169385,0.3364523733671301,0.9998443331142266,6,0.03496705465120005,0.5,836.5058883760911,6.625969529191218,150.55022207153172,0.16822618668356504,993.8503061634976,s0830,96
7.3260736369828106,817.3523969883821,0.44350167139651714,0.38476408906103104,0.6133007826489243,-4.8119041266651825,0.9683008067106946,1.0025551876020358,131.6621405089145,89.71095453927288,93,8,80.0,0,0.016132228275751077,0.31884942694838725,0.9642482979678075,8,0.030956151263838782,0.4375,836.5058883760911,1.760510071732715,144.9279304134264,0.15942471347419362,983.3537535747244,s0831,96
7.366916740623805,818.7159575686605,0.49535577777512535,0.40436735750611663,0.7112277377944,-4.756642468981206,0.9634371554191143,1.0013708555323757,153.39003178348,106.31429561678031,90,14,80.0,0,0.026019188471582442,0.36576097549028724,1.1011878759483802,10,0.037204516767996486,0.40625,836.5058883760911,2.792809389635231,167.26533082661803,0.18288048774514362,1006.7469090800895,s0832,96
7.601505175932209,849.7925317043876,0.48686671908913004,0.3954002822180721,0.5587277197896895,-4.884150101929911,0.9665603719217952,0.9968701083369691,146.0440694479389,95.57640357201515,91,8,80.0,0,0.05682693514480203,0.2852017803759995,0.8606052686908152,7,0.031641996247772905,0.53125,836.5058883760911,6.012976683973355,129.5625996336673,0.14260089018799976,972.2240655839197,s0833,96
7.694119789685001,860.6359522053548,0.5084108662395832,0.35894268356836406,0.6423023188975576,-4.848685371202986,0.964524196299748,0.9965621127607023,140.90527731800216,99.96399724937287,89,14,80.0,0,4.813490433394316e-10,0.3176045965104178,0.9707837488890434,6,0.03346808501065083,0.5208333333333334,836.5058883760911,6.276310176102848e-08,143.67871996228533,0.1588022982552089,980.3434106993947,s0834,96
7.678011964589434,864.0403594657406,0.48688732426494585,0.39111838589923914,0.6679727301703275,-4.866374982024694,0.9663690273748691,0.9967407254407005,137.436878628499,93.67761837184489,89,14,80.0,0,0.0408243541388608,0.30514147124898555,0.9807203156330342,8,0.03726287910862632,0.5208333333333334,836.5058883760911,4.4091794890976335,148.77871313923677,0.15257073562449278,989.84635174005,s0835,96
7.644003565473049,852.9844095746305,0.4659983221756847,0.4106824038881779,0.618938175338877,-4.873081940946121,0.9670883710227347,0.9984867823993038,152.54590882152647,92.30151888547292,93,14,80.0,0,0.07934344638977003,0.3097085506616159,0.9507653341527698,5,0.03739697082276728,0.5416666666666666,836.5058883760911,8.548844396979227,142.17666937052726,0.15485427533080795,987.3862564189284,s0836,96
7.463269417718488,832.1069292129592,0.46852835518423097,0.3711830540574915,0.630047851848978,-4.846146591951537,0.9669637255752322,1.0015055693150903,137.8831840166463,96.69110882413172,91,10,80.0,0,0.02185760518819235,0.32369339195146274,0.9637481722392349,8,0.03210679700183962,0.4479166666666667,836.5058883760911,2.2640638890784555,146.8474029061447,0.16184669597573137,985.77920186729,s0837,96
7.614818383097866,851.0578791845137,0.49486913429698703,0.4423177891060557,0.5851714637258947,-4.7629937626941645,0.9646269474511162,1.002901761840406,138.99845373206233,93.4843138065859,89,9,80.0,0,0.09609956851791357,0.3351790258440722,0.9391605011279409,7,0.03237581491483765,0.53125,836.5058883760911,10.256054808418755,143.1336796546252,0.1675895129220361,990.0632123520571,s0838,96
7.505420497761906,838.7996981571371,0.5145009881056353,0.40027881462892534,0.7070342771025449,-4.743558544938202,0.9643099909788645,1.0055728078406228,146.35929133367696,93.02669769490002,90,11,80.0,0,0.04811192496680301,0.36205543315512906,1.1004815271644048,8,0.03684169349878757,0.4583333333333333,836.5058883760911,5.068633760072068,166.3083042165341,0.18102771657756453,1008.0638540692748,s0839,96
7.624216403913676,852.8136189766411,0.4995805857082267,0.39750712779563124,0.6608348091723376,-4.846605431277447,0.9658993455388761,1.0009619280614095,137.74941048377286,98.0087727988817,92,11,80.0,0,0.04625461289655193,0.3809179923966383,1.0273467978326731,11,0.035460857920460345,0.4791666666666667,836.5058883760911,5.124532536838593,155.54557955797281,0.19045899619831916,997.3664594671009,s0840,96
7.424998416206275,829.8856521678799,0.4757843950510149,0.374502353462022,0.6603244298923399,-4.740349846493014,0.9665692629807529,1.0046529530015174,147.757394262677,94.8982341074424,87,5,80.0,0,0.02717055981323545,0.2959586299364558,0.9600610290597122,3,0.034089032205079604,0.4479166666666667,836.5058883760911,2.9283572012012486,143.6549220863545,0.1479793149682279,983.2371469786151,s0841,96
7.4902199182653835,831.6852650484041,0.47087947798113994,0.3874871619615026,0.589949052876509,-4.828990246959946,0.9663118089041393,1.00032958619343,139.56835336179668,94.7852482083093,91,8,80.0,0,0.045103493857256566,0.3210514216257076,0.9480785002007026,4,0.031316112089043356,0.4895833333333333,836.5058883760911,4.812291533413947,141.91143441668603,0.1605257108128538,983.3901400370039,s0842,96
7.482493617223632,835.1166063863752,0.5033898834653024,0.34691107103776164,0.6960603251728785,-4.747526921703737,0.9652156260618074,1.002833813571617,142.8389978905199,95.52465492637562,90,11,80.0,0,0.008822959645092774,0.35685165928481044,1.054858570575667,11,0.036654425398999484,0.4583333333333333,836.5058883760911,0.9317927681182478,160.3282052214735,0.17842582964240522,997.9443121953252,s0843,96
7.502337346042462,837.5240776361918,0.4916726636869777,0.3701498943721908,0.6744213225647759,-4.835100780370242,0.9668742704269443,1.0019716961173666,150.6946259823884,95.33650011363778,90,13,80.0,0,0.03274815521403018,0.35140587372996623,1.0101132711032796,7,0.03668307977764297,0.5104166666666666,836.5058883760911,3.4836064313488633,152.17969516347276,0.17570293686498312,992.3448929077778,s0844,96
7.667975751439397,856.668727452469,0.5000532175609578,0.3653473994918691,0.5682494224113831,-4.824463058597692,0.9667995571210112,0.994422930024895,135.15902325937586,90.32042729890533,93,12,80.0,0,0.03763881637754212,0.3416033392771181,0.9350128299848856,10,0.03178534857677052,0.5625,836.5058883760911,4.040058465940664,143.62685248337743,0.17080166963855906,984.3436009950477,s0845,96
7.523968904823493,837.8349889572856,0.4917647977415896,0.40362421501756274,0.6422885471145471,-4.813348340123112,0.9644129811216946,0.9968649319673498,134.7298818475306,95.40701169489664,91,9,80.0,0,0.037969488363131174,0.3364375883854015,0.9970698363202191,9,0.03379457410853891,0.5,836.5058883760911,4.143610265068505,149.8228903981119,0.16821879419270075,990.6406078334643,s0846,96
