import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.678208071943909,855.8795871979642,0.4823432446196292,0.33446293048154463,0.6863777933455948,-4.85303413674515,0.9658557668177237,0.998996340778583,138.09990212589506,96.03691814358854,92,19,80.0,0,0.009484098099854388,0.47489404182872985,1.1642373684033769,10,0.035708075192723024,0.4895833333333333,836.4647970663442,0.9693696882431289,170.99164505084488,0.23744702091436493,1008.6632588263466,s0286,96
7.645786838724989,851.0334902167428,0.500732082800093,0.41365369924827095,0.6716507423687301,-4.818173097264573,0.9658340401270294,1.0070030709483933,145.11275355189645,98.18240772766224,91,15,80.0,0,0.04162322046667144,0.490338250969401,1.1512186516255543,11,0.03782665556550516,0.53125,836.4647970663442,4.445487233613082,167.5722048673434,0.2451691254847005,1008.7276582927855,s0287,96
7.442574105824242,830.639881210205,0.4967981606282295,0.3463159288137541,0.6106493866893348,-4.828189402951145,0.9648853045925545,0.9976865351883256,161.29872161095042,97.75765682626657,91,9,80.0,0,0.01531126127484327,0.41537168214535997,1.0486801624276256,9,0.032448443700365266,0.5,836.4647970663442,1.6170223170897051,153.9155611696831,0.20768584107267998,992.2050663941897,s0288,96
7.610030376082219,848.0650767080549,0.5200823487681516,0.3381709623833407,0.6417090640938444,-4.8445301971105845,0.9629066976677957,1.0026254851865282,146.38075852861868,102.14884294427853,91,11,80.0,0,0.0096335256338261,0.46275515314823246,1.0602048238344102,11,0.03748417220883781,0.4791666666666667,836.4647970663442,0.9846426550333656,155.6467312813911,0.23137757657411623,993.3275485793428,s0289,96
7.284337055593204,808.64782724212,0.49132863984246816,0.3994498807302557,0.6377161482312007,-4.835583914745135,0.9664790210635357,1.0026993584155475,136.66715703776114,96.84805924765638,92,9,80.0,0,0.03782414393840111,0.42958514357592503,1.0983062034288074,8,0.03147114856314758,0.4479166666666667,836.4647970663442,3.965264058501024,165.1925946275771,0.21479257178796252,1005.8374483242103,s0290,96
7.583178949543498,842.454091546372,0.49867135185297157,0.42964683219468547,0.6809525802460927,-4.842624432898254,0.964976752073422,1.0005771105853878,137.13601554282667,97.63653018017907,88,15,80.0,0,0.04807998362622895,0.45483262966069227,1.1373435494170403,12,0.037827414327053645,0.5520833333333334,836.4647970663442,5.181338730909872,170.29144820002088,0.22741631483034613,1012.1650003121052,s0291,96
7.616362137632253,848.1397265083997,0.5051578579264907,0.39248211909703395,0.558928766424957,-4.82344342737751,0.9632604803419013,0.9998042974173176,157.20321966587372,104.79038170965693,90,12,80.0,0,0.04746518624783768,0.4084840237216896,0.9544340046083826,8,0.033373774400450036,0.53125,836.4647970663442,5.006528161385379,141.00014381245916,0.2042420118608448,982.6757110520497,s0292,96
7.535154752009346,840.4217864598529,0.5102789332831494,0.3952696412364659,0.6109184931270264,-4.760907213083609,0.9651374563353078,1.0010361693881744,139.28745712632514,99.03952475988548,91,17,80.0,0,0.03726038331003298,0.44221266651469304,1.041548888057128,9,0.03414020357706765,0.5208333333333334,836.4647970663442,3.9995616413791995,154.57186104719105,0.22110633325734652,995.2573260881718,s0293,96
7.633187222233599,854.08329644548,0.508493553502913,0.41920955875201016,0.6145056485647235,-4.952373585717098,0.9633686373261798,1.0042161121709794,158.07049810162525,96.93845886138465,91,16,80.0,0,0.028856216084413584,0.4655214790186036,1.0768862400620192,12,0.032961596169389935,0.46875,836.4647970663442,3.0643303512824627,161.1373635841418,0.2327607395093018,1000.8992517412778,s0294,96
7.476926654573017,833.9654636373716,0.4681261571866171,0.36356678547494126,0.6207097003940548,-4.841907190276969,0.9673525679930803,1.0034656721177744,151.54030818043293,92.48058347316984,89,8,80.0,0,0.024252186664037684,0.39152305116912667,1.0222587025290313,5,0.032845995382783245,0.4791666666666667,836.4647970663442,2.6466411408543378,155.57573007707487,0.19576152558456333,994.882929809858,s0295,96
7.790106909837274,868.430847110485,0.46977477703224274,0.36941769667809743,0.5907101774783926,-4.822307857430187,0.9667356169817661,0.9954162936682867,133.60354641223168,94.30079432295324,90,16,80.0,0,0.026510629485951585,0.42785779204176827,1.0053653467848824,7,0.03298291645723945,0.5520833333333334,836.4647970663442,2.79625017761767,146.80544031160275,0.21392889602088414,986.2804164515856,s0296,96
7.309833936192506,810.9829321587696,0.4467577569670479,0.4080447401449072,0.5949586906242952,-4.816642713704266,0.9689808474461885,1.0059500863479727,149.87350319876066,89.12058322099834,91,12,80.0,0,0.009633526015437835,0.41900119884270026,1.011989192116184,7,0.031963236411071856,0.4895833333333333,836.4647970663442,0.9846427047917198,149.63332146501637,0.20950059942135013,987.2922618355736,s0297,96
7.621819116563076,850.5096753493526,0.5007871933062608,0.3560999671917576,0.6229129352308636,-4.848311180262825,0.9647072952540715,1.004999879496991,155.93699236048565,98.19470035259394,92,10,80.0,0,0.0,0.4213633623793776,1.0134001796988406,11,0.03510535566590899,0.46875,836.4647970663442,0.0,145.92190384620406,0.2106816811896888,982.597382593738,s0298,96
7.408722402470568,826.0448783983018,0.47836208411898173,0.3870531713243588,0.592355567948045,-4.913970946349805,0.9650032074889954,0.999692138680407,143.62348120449323,101.1395142210193,92,10,80.0,0,0.00833463501955315,0.3922878711986262,0.9468420528141899,6,0.033121144964654875,0.40625,836.4647970663442,0.8802208044150083,139.57652349053575,0.1961439355993131,977.1176852968943,s0299,96
7.688069157267302,855.5543545843875,0.4931108514224965,0.3856003993664462,0.6683893439955826,-4.815125382908692,0.965806177187251,1.0003190346821134,146.7849702508922,99.95492710957232,89,14,80.0,0,0.019490892314035,0.46554192475326767,1.1300564242794748,11,0.03602397252032394,0.5520833333333334,836.4647970663442,2.1024833575776047,165.59740442548738,0.23277096237663383,1004.3974558117859,s0300,96
7.67558949907723,857.705020539993,0.49318984219814965,0.3491418438556435,0.607695636699153,-4.748775854831948,0.964493353492682,1.002877671916202,157.9156448927233,99.76643540821071,89,11,80.0,0,0.017818732357980576,0.455736841624509,1.0468158459011578,7,0.03258965889693824,0.5104166666666666,836.4647970663442,1.8495903933756752,157.67380474305054,0.2278684208122545,996.2160606235827,s0301,96
7.783368755207799,866.2229706786712,0.5118014325298668,0.3852184464864499,0.5613676411571461,-4.903404161133365,0.963099021352439,1.0016275665042977,137.89831773669238,97.82530808904949,92,14,80.0,0,0.030232623349290437,0.4015804494598145,0.9767014995825438,11,0.029745136149084583,0.5520833333333334,836.4647970663442,3.29928619631597,143.28401970029935,0.20079022472990726,983.2488931876894,s0302,96
7.771512918730135,864.4671309677021,0.48848299707241327,0.3780184832390264,0.6771195623836337,-4.789719219111198,0.9646196016427506,0.9979468625174431,162.81208543201657,101.08974321796798,92,15,80.0,0,0.05001987656707747,0.4653525201096802,1.1583238830137432,19,0.03689690112453194,0.5625,836.4647970663442,5.34216047191458,168.32388609938053,0.2326762600548401,1010.3635198976941,s0303,96
7.459860309669649,832.7974744699748,0.4905631159909305,0.4089614980185335,0.5725009778867441,-4.846253901020204,0.9663644968087769,1.0020046380364214,162.6563716131963,91.53880939385338,95,7,80.0,0,0.0408623367797736,0.4097062639968799,0.9772956092061741,6,0.030670570363654538,0.4895833333333333,836.4647970663442,4.368085102792595,145.33678388554137,0.20485313199843996,986.3745191866766,s0304,96
7.393128234215408,824.0548036148384,0.47214934695982425,0.4069090136897058,0.5677842723198677,-4.8335847387810835,0.9662800103756131,1.002915000225754,150.1022798173582,94.50670940499296,90,9,80.0,0,0.04014112442177725,0.3773440883664366,0.946083881521923,9,0.03251606337985761,0.40625,836.4647970663442,4.38060090814855,139.32918053001748,0.1886720441832183,980.3632505486935,s0305,96
7.531206511029828,834.4370363484758,0.48528388495904395,0.3784183108444067,0.5988442224889677,-4.880599606749119,0.9651867620488308,1.002210120271398,139.32206539239849,98.8447219359673,90,14,80.0,0,0.0096335256338261,0.48660286299487,1.0458605440702513,8,0.03401097432589582,0.5104166666666666,836.4647970663442,0.9846426550333656,157.02696339915542,0.243301431497435,994.7197045520304,s0306,96
7.672187053311161,852.4545288511104,0.5100975781514154,0.4049929989108462,0.6886206437361841,-4.846535113263314,0.9647722973982217,1.0017534544615851,173.23721432515185,96.0931441945793,93,13,80.0,0,0.026081633414462936,0.47498895787519174,1.1802255505437405,8,0.036541752159488974,0.5520833333333334,836.4647970663442,2.846288779766328,176.39903039690262,0.23749447893759587,1015.9476107219508,s0307,96
7.698251513633066,860.6270364100715,0.5349523561152183,0.38158682958398593,0.6320927363510661,-4.7690362831416016,0.9617754627619728,0.9998665986723898,150.08824068335608,106.23347307684534,89,15,80.0,0,0.0143436834265657,0.4314438977621842,1.0719915381092884,8,0.03348831270002275,0.5416666666666666,836.4647970663442,1.565326172341115,160.30909830011097,0.2157219488810921,998.5549434876773,s0308,96
7.539383933096156,839.0345076850609,0.47348235918060655,0.3545790522017164,0.5915511872494158,-4.803050849972961,0.9654781625908285,0.9992175247313602,150.67138688221914,99.83619568154715,91,12,80.0,0,0.022865564408696783,0.4374055843580737,1.0192807713542653,15,0.03373203368548713,0.4791666666666667,836.4647970663442,2.4707613314094226,150.22428668314026,0.21870279217903685,989.3785478730729,s0309,96
7.679112203447126,857.8799478511655,0.49309537639576817,0.40449740288667635,0.6699520221266129,-4.748540613573535,0.9655597116471043,1.004268571276617,141.7803731447966,99.95006292864298,91,17,80.0,0,0.0187145436385525,0.4756759421390727,1.1413170243867334,9,0.03580299519537496,0.5416666666666666,836.4647970663442,2.0177604266222,171.28260094768956,0.23783797106953636,1010.0029964117256,s0310,96
7.6101496120240375,847.1323692862194,0.4781957649257164,0.31760100748519826,0.6079116614906714,-4.774850836073985,0.966190327676709,1.003229975059189,162.75880910333245,95.07750117806694,91,15,80.0,0,3.816117359311343e-10,0.43063955590352265,1.024117359713384,12,0.032950238931648106,0.5416666666666666,836.4647970663442,4.9758354248060595e-08,149.50661405107275,0.21531977795176133,986.1867309451271,s0311,96
7.820330884147315,870.9433600927915,0.5131809255143911,0.4272640062025456,0.5955924436284507,-4.809858063468069,0.9652735913289949,1.0027146602911998,139.7642978035812,98.65220060205432,92,14,80.0,0,0.07440506444950284,0.34246908436235707,0.9631631166209341,27,0.031610493275102736,0.6354166666666666,836.4647970663442,7.903536206791069,137.84964949775917,0.17123454218117853,982.3892173130756,s0312,96
7.7494837929936065,861.6994069575546,0.49587142653845395,0.36976910599529755,0.719232707619199,-4.747989520065665,0.9654955696981752,0.9994302370338003,145.34372090549488,99.60190236385255,89,18,80.0,0,0.014983938418256446,0.5148234895533612,1.2304238920434394,18,0.03796248265817979,0.5416666666666666,836.4647970663442,1.5552288820376352,181.8481583698586,0.2574117447766806,1020.1255960630173,s0313,96
7.53695785620731,839.3906829132351,0.47628146715703756,0.39668692778576253,0.6542213747930687,-4.809862497669363,0.9670753591207939,1.0063516106797281,145.5164039812532,95.4627378364867,92,15,80.0,0,0.01605317148651486,0.46923677645122375,1.148875725791097,8,0.03320206266815008,0.4895833333333333,836.4647970663442,1.6626214629921643,168.76638977779115,0.23461838822561187,1007.1284266953531,s0314,96
7.759087436718369,861.0240280538079,0.4942689250522059,0.43134207240555744,0.614221116494609,-4.791418542530052,0.9661553960773663,1.008301004954107,136.3637259946573,93.01069719634971,94,17,80.0,0,0.039689229095388676,0.473425920247473,1.0775943899956013,17,0.031487949900751634,0.625,836.4647970663442,4.16937364802604,158.90794223733766,0.2367129601237365,999.7788259118317,s0315,96
7.601952550765678,849.8297489776892,0.5008708530622742,0.37736396242450954,0.6127297177101241,-4.844738809341819,0.9639899423331318,0.9985411786534897,136.98647062587,95.23450386245308,90,11,80.0,0,0.0364105188226,0.4433039204157785,1.0585790685725285,9,0.033714338116725764,0.53125,836.4647970663442,3.9180693141616674,159.09706256335974,0.22165196020788924,999.7015809040735,s0316,96
7.467050856000716,836.6194192867829,0.4690796163484135,0.3630252807214743,0.572774477497841,-4.82752185515445,0.9672627826743665,0.998343268583746,133.7162831422626,93.28965512052851,92,7,80.0,0,0.02382778222730094,0.3677729119237654,0.9566153583620045,4,0.02841816297562927,0.46875,836.4647970663442,2.5346959391662107,142.64069982180231,0.1838864559618827,981.8240792832746,s0317,96
7.580044638776937,845.417613955673,0.5272700209167609,0.3872685928525554,0.612337964979965,-4.863744997092799,0.9648644823230144,0.9968163664446489,143.1916822881907,93.73921998992144,91,12,80.0,0,0.051135057187568916,0.4023047911715124,1.008622795175553,7,0.03324980393812917,0.4791666666666667,836.4647970663442,5.536230857876379,147.96159884143634,0.2011523955857562,990.1637791612427,s0318,96
7.321297073229241,815.8424775390424,0.5158667640552093,0.36240572729060583,0.6577368387574627,-4.783756580887462,0.9627676675426855,0.9959964099278756,150.52016908601803,104.58189803316726,85,9,80.0,0,0.011737935041834301,0.3952268516905182,1.0651119978339834,10,0.034520424554069076,0.4270833333333333,836.4647970663442,1.2809609204438956,159.6572086072484,0.1976134258452591,997.6005800198818,s0319,96
7.609169280553549,851.805315108454,0.4617645444925968,0.4045282617825233,0.7136042568989064,-4.886545611608226,0.9672543083978024,1.0086406752373893,144.2323673281325,89.89696984253571,90,16,80.0,0,0.013996363173407987,0.431126367606925,1.17915617135645,7,0.03521717122734971,0.5625,836.4647970663442,1.4305682971992415,179.29245403925842,0.2155631838034625,1017.4033825866053,s0320,96
7.4686229128948405,832.439915275136,0.4841369705176053,0.3524586123975808,0.5655996133762726,-4.7935824318624904,0.9673348303821072,1.0066951652336862,181.20147060296335,90.25673399608029,90,12,80.0,0,0.025373036178659575,0.39661762927255395,0.9575363066070991,4,0.030844256025793288,0.4479166666666667,836.4647970663442,2.7033294845952014,140.8448994822739,0.19830881463627698,980.2113348478495,s0321,96
7.398377610161456,821.3970655103251,0.5029675261806373,0.368738305252023,0.6758820399360093,-4.839716683813122,0.9638190483675976,1.0013926565592468,144.5439725138927,102.30188579142198,88,12,80.0,0,0.029294836280643107,0.44355799253327605,1.1286358471157723,14,0.03733215196573056,0.4583333333333333,836.4647970663442,3.107330718559547,166.6151408495694,0.22177899626663802,1006.4090476307398,s0322,96
7.488142257844248,836.3624194660147,0.4851629215675865,0.4020199177065953,0.5961740983813832,-4.7751431359918675,0.9658336604071056,1.0031837705687896,131.79688585150217,95.15768580683755,87,12,80.0,0,0.035994743850271016,0.41458455018249646,0.9889140993934379,6,0.030531678191261694,0.53125,836.4647970663442,3.765621688156891,148.931760300441,0.20729227509124823,989.3694713300333,s0323,96
7.366123343588876,821.7606525127303,0.45493207160842003,0.3659749037153167,0.5341723011863873,-4.795075100529599,0.9671652631181042,1.0074630094360695,156.10945620403726,88.53688292870562,89,10,80.0,0,3.8294343404850037e-10,0.35194865598781366,0.8886936869014967,4,0.026551294594542793,0.3958333333333333,836.4647970663442,4.993199436558396e-08,132.61061137175165,0.17597432799390683,969.2513828160216,s0324,96
7.75852919407196,864.404685742096,0.5134741294314811,0.3999172464351876,0.6126733084957463,-4.744352286106418,0.9629626845032896,1.0009808337127841,176.07991755594477,98.15665079658143,91,18,80.0,0,0.009633540127757715,0.45429558434418715,1.0425093450060685,9,0.03249856766321923,0.5520833333333334,836.4647970663442,0.9846442983167033,153.14397157078503,0.22714779217209358,990.820560727618,s0325,96
7.473338443629989,831.8034845872912,0.5128067544937582,0.4271407118964337,0.6514289836516026,-4.796027859064152,0.9630170803691052,1.0118069623227748,167.11910180831572,98.35035083440832,91,10,80.0,0,0.012709589923437126,0.4087526748301852,1.0448194507966282,10,0.037062296479972875,0.4791666666666667,836.4647970663442,1.3444664993052342,155.03883840568125,0.2043763374150926,993.0524783087457,s0326,96
7.436664760120941,825.6771647581751,0.47587573836012775,0.3614181691134803,0.7415576454874728,-4.905214387428242,0.9663016931642463,1.001221229524154,167.24240870068388,96.7575918679307,93,15,80.0,0,0.0,0.5521288278952007,1.2818798781708551,15,0.03813318759326416,0.4479166666666667,836.4647970663442,0.0,187.0506482308089,0.27606441394760034,1023.7915097111006,s0327,96
