import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.599562815825623,850.1755026176056,0.4613702902033307,0.40506020565091105,0.5568015226276661,-4.895547494836911,0.96619020966079,0.9970214463350188,134.7381531429524,95.22393545260127,88,7,80.0,0,0.032629659128052796,0.20857434344895706,0.7614374788805393,3,0.029760200943078734,0.5729166666666666,836.8574948604011,3.6412942923055485,114.70055610497226,0.10428717172447853,955.3036324294034,s0189,96
7.3592642928505505,821.4413217639274,0.4599387820252845,0.3622728300522209,0.6512709344516097,-4.752399369463702,0.9653449233405633,0.9936811653161103,139.91356676775763,99.0907611428391,90,4,80.0,0,0.03380195666457512,0.22518628523870401,0.8754002578064187,5,0.03439460278606246,0.4375,836.8574948604011,3.6479093005295242,133.34177490709936,0.11259314261935201,973.9597722106492,s0190,96
7.795689469941053,869.0783203039975,0.49504522395758205,0.3749793632869481,0.6743529894357461,-4.7489505527778695,0.9650404369418767,0.9950026684161795,145.0216389829329,91.9147047307215,91,12,80.0,0,0.09722907183282582,0.2051932737008671,0.9526457829847508,6,0.03577548092672463,0.6145833333333334,836.8574948604011,10.590090900158042,142.52300869173402,0.10259663685043355,990.0731910891436,s0191,96
7.635474384075622,850.7729266949979,0.4433755049462219,0.40793608604178266,0.701953689949463,-4.839188874391595,0.9676178181793729,1.0006620299698266,138.37530730616038,89.1486076595191,90,12,80.0,0,0.04580584409285156,0.24437513249178108,0.9381614044653541,6,0.038208253295765056,0.5729166666666666,836.8574948604011,4.998791765852891,141.77218929914542,0.12218756624589054,983.7506634916452,s0192,96
7.475166163421289,834.4258608819837,0.468514499436664,0.3725747837779926,0.5254896945408857,-4.848845670160605,0.9688841615345045,0.9990427151378655,136.15648255853756,86.81211962542153,90,6,80.0,0,0.04565013127950805,0.20592045726699112,0.7728168104620439,2,0.027821090858447646,0.4479166666666667,836.8574948604011,5.365477349131141,119.00581535947593,0.10296022863349556,961.3317477976417,s0193,96
7.609055887041379,852.1015293800912,0.5164145045456776,0.33502535170242176,0.5964728686170986,-4.76138361757318,0.9647039693976401,0.9967973157520946,138.41612512937806,93.0234079651143,92,9,80.0,0,0.03863786327324465,0.200580286452777,0.8628196385389031,6,0.03368739024987302,0.4791666666666667,836.8574948604011,4.225779835398026,131.13875939271475,0.1002901432263885,972.3223242317403,s0194,96
7.369137552930287,816.4058440247768,0.456843669893396,0.35732099888751456,0.6376656364593282,-4.88316696096381,0.9675976982033676,0.9968997260719661,138.5479596331195,85.97643920339651,86,7,80.0,0,0.07461980748661674,0.21311044083971648,0.9130952605485192,7,0.03414786465180743,0.4375,836.8574948604011,8.149621119167353,138.06665306669046,0.10655522041985824,983.1803242666788,s0195,96
7.547578239568396,843.3340042705499,0.45789428854795317,0.3794516548682867,0.5587371928999252,-4.873100004536527,0.9659342298363567,0.9966193911413906,131.55862917046548,94.38020947819706,93,5,80.0,0,0.06163523745530985,0.19102256518267938,0.7978291804152016,5,0.031521224641554046,0.5520833333333334,836.8574948604011,6.629456906424173,121.13107865701677,0.09551128259133969,964.7135417064334,s0196,96
7.583131489352303,846.9110722620385,0.46426435142545497,0.3846048971841818,0.6115181982237761,-4.80017414630246,0.9659543228196719,0.994000196768682,134.0519761537574,95.87126658803639,87,5,80.0,0,0.018792744546339925,0.2150214467583914,0.8051005083270004,3,0.03437336277975397,0.5416666666666666,836.8574948604011,1.9208064200814037,121.10723751980929,0.1075107233791957,959.9930495236708,s0197,96
7.589356742555217,848.7905896392374,0.47686120306349633,0.37306578680991975,0.6274489218798127,-4.849387038077938,0.9646538654371849,1.0021637150140936,137.4411588440051,97.81626700861356,94,9,80.0,0,0.0574598418493947,0.21837841811213957,0.8584997896709942,5,0.03300789443146556,0.5625,836.8574948604011,6.898268407287491,131.03542804141824,0.10918920905606978,974.9003805181629,s0198,96
7.569299960731662,845.0509788107001,0.45038666126392146,0.3801581113636458,0.6521148436889816,-4.83091993343583,0.967163820307211,0.9954141608082092,139.2100741357092,89.96002184418148,92,7,80.0,0,0.0853617217821021,0.20607529792822493,0.8956401594868757,5,0.035019441992468855,0.5416666666666666,836.8574948604011,9.237595137958957,133.29922862031455,0.10303764896411247,979.4973562676387,s0199,96
7.535978662546568,841.775682180357,0.4774701287346022,0.3611168641000975,0.5579557357478374,-4.8384266259965285,0.9646042336077215,0.999816830960948,133.8545554330936,93.54677605333445,90,6,80.0,0,0.07413475797671365,0.20380535946857203,0.8363980582150911,2,0.03150522457037251,0.46875,836.8574948604011,8.262011043177525,126.55766235943918,0.10190267973428602,971.779070942752,s0200,96
7.667127752487275,854.2691367405728,0.453330533271507,0.37447498184212313,0.6142649598387906,-4.814671197537419,0.9676982696479763,1.003467701538287,132.1223208745294,89.92593043823544,93,13,80.0,0,0.030588359500388025,0.22608019692873627,0.8874856571192948,4,0.03140532131342799,0.6145833333333334,836.8574948604011,3.230436646835979,134.52823371900828,0.11304009846436813,974.7292053247097,s0201,96
7.350454306377255,819.4013341018934,0.47543814183257765,0.386872129282816,0.6278776471520148,-4.7639422124369935,0.9659402486551784,1.007240866602192,135.25109693767865,95.80517050649094,89,6,80.0,0,0.05099564513791028,0.21231237593157692,0.8439962949086834,3,0.03482951732323259,0.4270833333333333,836.8574948604011,5.797652062123964,127.29482579528356,0.10615618796578846,970.0561289057744,s0202,96
7.646876728068513,856.3826617768016,0.451452564970508,0.41851705632019265,0.6111885693710966,-4.82638205670924,0.9671144812340339,1.0014194861147285,130.473909379321,88.74567207721779,93,9,80.0,0,0.11468496040523903,0.21791197882900276,0.8957158771611011,4,0.03212332309879154,0.59375,836.8574948604011,12.647254493649157,136.50158490486479,0.10895598941450138,986.1152902483295,s0203,96
7.399753847056832,823.8531298497584,0.5187629391815592,0.3528322178396822,0.6652202538628766,-4.800145128772739,0.9628724087300558,1.0054184759363403,135.03731754692203,98.15028413591807,90,7,80.0,0,0.029169247381848423,0.24247519797708897,0.9245683219094825,7,0.036655405923923516,0.4270833333333333,836.8574948604011,3.080564215997012,142.16957931592694,0.12123759898854448,982.2288759913135,s0204,96
7.608176819725258,848.597838281768,0.47157214516931717,0.3824259622948304,0.6262568979759592,-4.9278847094051965,0.9657919831696637,0.9984812269872808,131.72582330196218,94.19843459594911,95,7,80.0,0,0.04213786535323153,0.22405419887368946,0.9055149653305452,6,0.031044739409479504,0.53125,836.8574948604011,4.468459453737484,139.16031267674165,0.11202709943684473,980.5982940903172,s0205,96
7.572707074102897,846.9764404774647,0.5320256505766,0.3173391985737546,0.6193231493044291,-4.8329870358466955,0.963431548518871,0.9958793393774957,133.376994280266,96.51792828783069,89,5,80.0,0,0.020572646392513275,0.20407485406636516,0.8472023508194841,2,0.03701073567243861,0.4583333333333333,836.8574948604011,2.2181732537714267,128.84206463789587,0.10203742703318258,968.0197701791016,s0206,96
7.661880313597083,859.1538884665513,0.45616734044434093,0.37658751823896475,0.6782791332397776,-4.870658318452988,0.9665341853333647,1.0147457743240775,136.56076656781568,95.21269532317784,88,11,80.0,0,0.031413992866849406,0.22897177421567713,0.9462605073357309,4,0.03513256478666453,0.5625,836.8574948604011,3.462052400575037,143.2462675629339,0.11448588710783857,983.6803007110179,s0207,96
7.276125338032436,810.7396693007902,0.4533178926328049,0.3846863239311546,0.6557451819755993,-4.888466341205667,0.96934515069073,1.0029747585923543,131.64998984674529,82.62781684964918,88,4,80.0,0,0.07860561421573982,0.2085737170849607,0.8990115090001645,4,0.035338156027779434,0.3958333333333333,836.8574948604011,8.718297260007239,134.35885877813837,0.10428685854248035,980.0389377570892,s0208,96
7.453950260998335,830.6248916165441,0.443364370819397,0.41594641938737237,0.579985469695644,-4.87231412779198,0.9674856527312172,0.999539751124525,133.18188292394396,92.41829028982835,92,7,80.0,0,0.14717673969026696,0.2148259250200816,0.882657728922567,4,0.03151074432644938,0.4895833333333333,836.8574948604011,16.547139889437254,133.3104897358555,0.1074129625100408,986.8225374482039,s0209,96
7.613683225617294,850.1293929741291,0.4865392231440596,0.36030836164921753,0.602709163885055,-4.8465193370002915,0.964696288774102,0.9955336620218617,154.07079730185745,97.97218640234341,89,12,80.0,0,0.05671203971846912,0.2098385238310692,0.8231601645285781,3,0.03584583317584241,0.5208333333333334,836.8574948604011,5.8452946277596105,125.24447456190876,0.1049192619155346,968.0521833119849,s0210,96
7.3253791282234015,817.4291425107858,0.4911326947351432,0.4140788068520578,0.6847002624901469,-4.78725013795109,0.9654739966756833,1.000894378497776,141.49660943788365,97.62861938929234,89,4,80.0,0,0.0569673487546228,0.2079144769996056,0.8971677442067076,6,0.03722787348278582,0.3958333333333333,836.8574948604011,6.356537255600675,135.11628076176152,0.1039572384998028,978.434270116263,s0211,96
7.447430285979059,834.3189340737011,0.44815335847374815,0.3910692220672626,0.5699021481659324,-4.893567163276187,0.968680434648294,1.0097532852313509,135.31397539888638,88.21100523422707,90,5,80.0,0,0.029756588648680107,0.15646558306430056,0.729753714323987,0,0.03175928693197928,0.4270833333333333,836.8574948604011,3.40244661684189,106.23013248842409,0.07823279153215028,946.5683067571993,s0212,96
7.724565033059835,861.446595692173,0.48698915216323796,0.38397742312003247,0.5800828859202904,-4.829224710297582,0.9656970648365669,0.9976687971624827,138.76829340043864,94.95677931455415,92,8,80.0,0,0.05542929760976203,0.22236848343727203,0.830598307960819,4,0.030827737888946077,0.6145833333333334,836.8574948604011,6.1572690991636545,126.91064182251513,0.11118424171863601,970.0365900237985,s0213,96
7.492234406448489,835.3271627039172,0.4239362871448826,0.4003208368325742,0.5527388122457204,-4.853633673761627,0.9688765782352597,0.9962707205461317,141.71072539840952,86.40728236179262,91,6,80.0,0,0.07749098313445983,0.19141360924964654,0.7986179561770437,3,0.029792743510975273,0.4583333333333333,836.8574948604011,8.48067181177434,120.89098087981712,0.09570680462482327,966.3248543566173,s0214,96
7.56276620204838,846.8414198391621,0.44297420471702137,0.4088999119743334,0.5935389926357856,-4.846213497868724,0.9671838735045665,0.9974438165727036,145.46229975107946,92.2173042335947,90,8,80.0,0,0.06414288530935054,0.21906028024741067,0.7932956419662187,1,0.03522776620851093,0.4895833333333333,836.8574948604011,7.41407523450021,121.08176346584213,0.10953014012370534,965.462863700867,s0215,96
7.612743539658204,849.4105594067869,0.488578868217247,0.3895925785129021,0.7258888460975133,-4.783131949110753,0.9656145374650671,1.0001057124010533,136.60639498813322,90.6164616618213,90,11,80.0,0,0.08472118988258365,0.19359872942589273,0.9927277246841744,5,0.03831415492811549,0.5,836.8574948604011,9.142579441433874,147.2888743734229,0.09679936471294637,993.3857480399708,s0216,96
7.546264986164918,843.3838396053154,0.502629827648772,0.37147284625204624,0.653861876828933,-4.805162676929341,0.9637239303469055,0.9957924465847793,149.55146350630392,101.86618471989671,91,8,80.0,0,0.03842434797228868,0.19749555059598,0.8803430281160071,3,0.03340043424536324,0.4895833333333333,836.8574948604011,4.3354462063855586,132.13149080922784,0.09874777529799,973.4231796513124,s0217,96
7.539558709313258,841.7352850048942,0.46317797244234027,0.4260883032410121,0.646958477518781,-4.767265189730742,0.9673270357552636,0.9955892148780698,145.02480575322286,91.88319589908848,90,11,80.0,0,0.11748581564994204,0.21234009506010906,0.8922903892418208,5,0.034819858399679285,0.53125,836.8574948604011,13.065271472267202,134.26130798017238,0.10617004753005453,984.2902443603708,s0218,96
7.536780236202702,839.3774812205415,0.4898977489585209,0.3196256079934799,0.6071781498695688,-4.838002873342332,0.9647616864939248,1.0000090636617602,139.1990745415287,99.03305411720578,89,10,80.0,0,0.03634317650899565,0.22966898051988793,0.8689628574650079,6,0.034223682259350845,0.3958333333333333,836.8574948604011,3.7743075396574746,132.0440565101782,0.11483449025994397,972.7906934004966,s0219,96
7.536646935720665,843.0716509804222,0.4476300783037797,0.37981250169372915,0.5654104035845496,-4.863674766371118,0.96846201685002,1.0051245034844427,133.0484683325577,89.21119899717488,91,9,80.0,0,0.0657108565896445,0.24652335363125075,0.8882695702722583,1,0.02893850756287411,0.5,836.8574948604011,7.377694071191059,136.8020177045925,0.12326167681562537,981.1604683130003,s0220,96
7.745427387300094,867.7529650054803,0.45015075595865733,0.38313118186586675,0.5553415689163663,-4.841291208924658,0.9678755333380236,0.9979573819483853,144.34710723069554,91.61711334309979,93,10,80.0,0,0.047701258379160276,0.1974090205531381,0.7752996353191501,5,0.030879981546950326,0.5416666666666666,836.8574948604011,4.942231636791734,118.01597833046362,0.09870451027656905,959.914409337933,s0221,96
7.342628251615488,817.1520598408165,0.42788416664254536,0.3826336386841554,0.630953042593373,-4.819179249859884,0.9682919054186592,0.9978932268645969,133.1322965864701,92.71817849204663,89,4,80.0,0,0.0522143106639037,0.22040926607397351,0.8766715686520425,4,0.03576914279556247,0.3958333333333333,836.8574948604011,5.895422265322618,133.6455488932938,0.11020463303698676,976.5086706520545,s0222,96
7.374958424293359,822.3222689645629,0.4215858057156384,0.40616566490465056,0.63627562968949,-4.822304968136646,0.9689433171766237,1.0056807571436963,131.65944733800274,85.9005566028131,85,6,80.0,0,0.06776227825534988,0.2240729503628274,0.9020409128726155,4,0.03189278104809766,0.46875,836.8574948604011,7.936167783208626,139.4535531560056,0.1120364751814137,984.3592522747966,s0223,96
7.6893446008048,862.4443527266823,0.4868884196209724,0.3873031582892539,0.5275549135694243,-4.882092664585961,0.9658201119537807,1.000175549710674,135.38296296750798,96.68091560284135,90,8,80.0,0,0.0835549302551303,0.17148026107002357,0.7487702401778071,2,0.03083941010728719,0.5625,836.8574948604011,9.008111195561899,113.63892775663545,0.08574013053501178,959.5902739431334,s0224,96
7.451808935629205,831.1115856580172,0.43916751508231183,0.34820166211995535,0.5942906055636549,-4.826386567014517,0.9680290327117022,0.9936874964297129,141.39156596372763,89.71065375155558,86,5,80.0,0,0.03753995045135703,0.20301426843019277,0.8539779012060923,3,0.030988064735030754,0.4479166666666667,836.8574948604011,4.238931904926287,128.4348419087708,0.10150713421509638,969.6327758083132,s0225,96
7.474481932856282,836.3189094651397,0.4661106554657809,0.3718579478796658,0.6204243942555152,-4.819855780007607,0.9682254255327873,0.9981696880897728,137.0092084790248,87.6534672549855,89,12,80.0,0,0.028383889511304876,0.2031241123560286,0.8317316703034159,3,0.032383176901800675,0.4375,836.8574948604011,3.4792706343012534,125.89821392253234,0.1015620561780143,966.3365414734127,s0226,96
7.531097220376513,840.0389238139867,0.4472297228229608,0.391816189717035,0.6297676971221582,-4.711312628630606,0.9672128309231788,1.0017530952630194,142.63647868375443,90.88711566013158,92,6,80.0,0,0.08160263350677507,0.23550816974142944,0.9057552262939677,4,0.03335068021826309,0.5,836.8574948604011,8.590255132188567,137.28856506348177,0.11775408487071472,982.8540691409421,s0227,96
7.467169836426166,833.3343051671628,0.4611164860198721,0.36943618985424737,0.6475418058290872,-4.741687671626486,0.9670757545434517,0.995618719437263,131.32048849467287,92.46822857142864,90,6,80.0,0,0.05460309453994203,0.22764671984881268,0.9084734730362967,4,0.03438620069811118,0.4895833333333333,836.8574948604011,6.067891407285737,140.38621840909508,0.11382335992440634,983.4254280367062,s0228,96
7.692652111134392,860.0722824843627,0.4742561887596681,0.39471565829903105,0.6089339221948602,-4.871133082382236,0.9672452493529706,0.9965802578477452,135.70373858634542,86.67234095613608,89,13,80.0,0,0.1291426022297514,0.23060511711712944,0.9142761244933242,4,0.03129997015427046,0.5416666666666666,836.8574948604011,14.55882085731026,139.35606333818254,0.11530255855856472,990.8876816144525,s0229,96
7.287422165043335,809.3179168340089,0.4442146279817817,0.3760810462751914,0.6049017693924523,-4.844303185422354,0.9679814244569495,0.9989439484103352,132.74751671867213,87.0248923546708,91,6,80.0,0,0.040011155248615676,0.19759627305861732,0.8032630717220679,6,0.03462604373598956,0.4479166666666667,836.8574948604011,4.3046398517728806,122.64315537260534,0.09879813652930866,963.9040882213086,s0230,96
