sample_id,t,trafo_index,loading_pct
s0047,38,0,55.918232
s0047,39,0,54.986015
s0047,40,0,57.75982
s0047,41,0,45.63494
s0047,42,0,64.96094
s0047,43,0,67.01132
s0047,44,0,65.61426
s0047,45,0,52.997322
s0047,46,0,35.285877
s0047,47,0,36.181236
s0047,48,0,44.659313
s0047,49,0,47.12442
s0047,50,0,36.767338
s0047,51,0,54.537735
s0047,52,0,47.742516
s0047,53,0,50.409737
s0047,54,0,40.858387
s0047,55,0,59.687252
s0047,56,0,56.188282
s0047,57,0,63.975983
s0047,58,0,56.93179
s0047,59,0,69.347855
s0047,60,0,63.5944
s0047,61,0,66.00279
s0047,62,0,82.01851
s0047,63,0,76.95444
s0047,64,0,65.48468
s0047,65,0,74.75609
s0047,66,0,76.09652
s0047,67,0,70.6423
s0047,68,0,61.53893
s0047,69,0,54.167503
s0047,70,0,56.77956
s0047,71,0,65.524536
s0047,72,0,59.77877
s0047,73,0,73.92202
s0047,74,0,68.609634
s0047,75,0,72.25578
s0047,76,0,77.05609
s0047,77,0,80.144394
s0047,78,0,70.71957
s0047,79,0,75.32341
s0047,80,0,72.999504
s0047,81,0,73.76321
s0047,82,0,81.453964
s0047,83,0,68.156166
s0047,84,0,72.387856
s0047,85,0,70.94941
s0047,86,0,68.677635
s0047,87,0,57.426113
s0047,88,0,62.383846
s0047,89,0,71.624596
s0047,90,0,69.05601
s0047,91,0,60.57448
s0047,92,0,63.7688
s0047,93,0,62.923843
s0047,94,0,73.69679
s0047,95,0,65.13933
s0048,0,0,44.724567
s0048,1,0,48.076283
s0048,2,0,40.087566
s0048,3,0,47.209488
s0048,4,0,50.929028
s0048,5,0,58.17031
s0048,6,0,46.861256
s0048,7,0,57.10386
s0048,8,0,62.641323
s0048,9,0,61.387024
s0048,10,0,55.545956
s0048,11,0,67.34901
s0048,12,0,73.10042
s0048,13,0,68.325554
s0048,14,0,68.04575
s0048,15,0,81.520294
s0048,16,0,64.6529
s0048,17,0,69.14081
s0048,18,0,67.190834
s0048,19,0,66.36141
s0048,20,0,68.13342
s0048,21,0,64.46959
s0048,22,0,59.090374
s0048,23,0,65.153435
s0048,24,0,80.28213
s0048,25,0,71.59148
s0048,26,0,68.08528
s0048,27,0,67.457596
s0048,28,0,71.920425
s0048,29,0,64.49497
s0048,30,0,63.896336
s0048,31,0,66.36538
s0048,32,0,51.854008
s0048,33,0,62.225105
s0048,34,0,45.175102
s0048,35,0,55.07601
s0048,36,0,48.130035
s0048,37,0,49.55406
s0048,38,0,49.990707
s0048,39,0,55.892384
s0048,40,0,58.753323
s0048,41,0,38.221813
s0048,42,0,57.579906
s0048,43,0,52.06285
s0048,44,0,39.462105
s0048,45,0,25.722046
s0048,46,0,37.037857
s0048,47,0,62.4551
s0048,48,0,55.072254
s0048,49,0,51.422543
s0048,50,0,39.461758
s0048,51,0,36.716644
s0048,52,0,56.703053
s0048,53,0,54.6731
s0048,54,0,63.986942
s0048,55,0,54.129807
s0048,56,0,55.399185
s0048,57,0,67.653244
s0048,58,0,66.74563
s0048,59,0,67.05343
s0048,60,0,61.14195
s0048,61,0,62.358562
s0048,62,0,77.04259
s0048,63,0,63.681084
s0048,64,0,59.38376
s0048,65,0,62.407078
s0048,66,0,76.173645
s0048,67,0,70.787445
s0048,68,0,66.64957
s0048,69,0,63.109222
s0048,70,0,54.94848
s0048,71,0,49.93843
s0048,72,0,61.562073
s0048,73,0,59.714138
s0048,74,0,70.62002
s0048,75,0,61.161835
s0048,76,0,69.70367
s0048,77,0,68.04613
s0048,78,0,71.91157
s0048,79,0,64.34007
s0048,80,0,78.21948
s0048,81,0,78.940674
s0048,82,0,65.50773
s0048,83,0,66.167336
s0048,84,0,66.31063
s0048,85,0,70.4174
s0048,86,0,72.95255
s0048,87,0,59.256382
s0048,88,0,63.381397
s0048,89,0,53.81468
s0048,90,0,58.12537
s0048,91,0,76.129585
s0048,92,0,63.930782
s0048,93,0,74.074
s0048,94,0,73.41165
s0048,95,0,72.462425
s0049,0,0,56.134304
s0049,1,0,52.709984
s0049,2,0,35.06272
s0049,3,0,49.613636
s0049,4,0,60.76581
s0049,5,0,55.621136
s0049,6,0,54.664894
s0049,7,0,54.478252
s0049,8,0,65.82989
s0049,9,0,53.777557
s0049,10,0,55.046124
s0049,11,0,70.54836
s0049,12,0,66.19046
s0049,13,0,64.56754
s0049,14,0,63.780956
s0049,15,0,66.08529
s0049,16,0,63.49096
s0049,17,0,67.6419
s0049,18,0,67.522026
s0049,19,0,65.251686
s0049,20,0,60.99194
s0049,21,0,71.23737
s0049,22,0,65.23827
s0049,23,0,74.78994
s0049,24,0,74.1563
s0049,25,0,63.783318
s0049,26,0,71.89654
s0049,27,0,64.001015
s0049,28,0,72.16056
s0049,29,0,61.793762
s0049,30,0,54.68234
s0049,31,0,55.91638
s0049,32,0,62.396637
s0049,33,0,57.532207
s0049,34,0,51.14666
s0049,35,0,56.964214
s0049,36,0,65.369064
s0049,37,0,55.938065
s0049,38,0,51.670906
s0049,39,0,58.80507
s0049,40,0,62.09434
s0049,41,0,45.988636
s0049,42,0,27.107574
s0049,43,0,61.10116
s0049,44,0,49.32405
s0049,45,0,66.19099
s0049,46,0,28.252426
s0049,47,0,70.35819
s0049,48,0,61.73473
s0049,49,0,51.917915
s0049,50,0,47.218464
s0049,51,0,55.519917
s0049,52,0,48.256634
s0049,53,0,53.88411
s0049,54,0,57.714798
s0049,55,0,59.875843
s0049,56,0,52.75973
s0049,57,0,72.75512
s0049,58,0,59.420948
s0049,59,0,68.900604
s0049,60,0,56.396927
s0049,61,0,55.203957
s0049,62,0,62.881115
s0049,63,0,77.62858
s0049,64,0,62.46233
s0049,65,0,63.79364
s0049,66,0,62.398354
s0049,67,0,55.80345
s0049,68,0,71.32861
s0049,69,0,63.681034
s0049,70,0,64.7599
s0049,71,0,66.18366
s0049,72,0,71.28278
s0049,73,0,66.2797
s0049,74,0,80.69794
s0049,75,0,78.71266
s0049,76,0,72.55454
s0049,77,0,66.48411
s0049,78,0,74.65434
s0049,79,0,83.74857
s0049,80,0,79.475235
s0049,81,0,67.63099
s0049,82,0,62.50655
s0049,83,0,63.790638
s0049,84,0,59.555897
s0049,85,0,64.993484
s0049,86,0,67.046295
s0049,87,0,53.873573
s0049,88,0,54.270298
s0049,89,0,65.68248
s0049,90,0,58.90576
s0049,91,0,67.76543
s0049,92,0,66.54103
s0049,93,0,65.65449
s0049,94,0,69.97982
s0049,95,0,65.171
s0050,0,0,57.27849
s0050,1,0,49.695904
s0050,2,0,53.245506
s0050,3,0,49.17507
s0050,4,0,48.037994
s0050,5,0,46.154953
s0050,6,0,51.084137
s0050,7,0,58.16779
s0050,8,0,60.190205
s0050,9,0,51.55391
s0050,10,0,57.79033
s0050,11,0,64.12227
s0050,12,0,81.26307
s0050,13,0,66.67273
s0050,14,0,66.711464
s0050,15,0,74.40747
s0050,16,0,67.50007
s0050,17,0,65.134056
s0050,18,0,64.59643
s0050,19,0,65.5845
s0050,20,0,67.0631
s0050,21,0,69.20441
s0050,22,0,64.690155
s0050,23,0,68.36407
s0050,24,0,67.54059
s0050,25,0,69.48747
s0050,26,0,69.6642
s0050,27,0,63.973316
s0050,28,0,54.428192
s0050,29,0,76.44654
s0050,30,0,45.723053
s0050,31,0,67.21799
s0050,32,0,62.39535
s0050,33,0,56.79733
s0050,34,0,53.46876
s0050,35,0,56.090733
s0050,36,0,53.03238
s0050,37,0,58.5591
s0050,38,0,53.274513
s0050,39,0,51.17815
s0050,40,0,56.029305
s0050,41,0,45.56525
s0050,42,0,36.787548
s0050,43,0,46.33751
s0050,44,0,56.567715
s0050,45,0,46.48475
s0050,46,0,33.110317
s0050,47,0,41.314983
s0050,48,0,74.00676
s0050,49,0,55.679638
s0050,50,0,33.47959
s0050,51,0,59.651546
s0050,52,0,45.036625
s0050,53,0,47.013615
s0050,54,0,54.640675
s0050,55,0,58.190456
s0050,56,0,54.215477
s0050,57,0,65.71702
s0050,58,0,57.334995
s0050,59,0,73.10412
s0050,60,0,60.82108
s0050,61,0,57.660545
s0050,62,0,70.13518
s0050,63,0,71.276764
s0050,64,0,67.76125
s0050,65,0,60.8014
s0050,66,0,73.35754
s0050,67,0,60.606113
s0050,68,0,70.95529
s0050,69,0,73.933044
s0050,70,0,57.39212
s0050,71,0,70.02478
s0050,72,0,61.2706
s0050,73,0,66.287766
s0050,74,0,75.15784
s0050,75,0,79.79963
s0050,76,0,79.971375
s0050,77,0,70.83596
s0050,78,0,69.00425
s0050,79,0,74.50663
s0050,80,0,72.093414
s0050,81,0,76.026306
s0050,82,0,75.30859
s0050,83,0,62.075325
s0050,84,0,69.25517
s0050,85,0,69.61012
s0050,86,0,63.475708
s0050,87,0,67.04793
s0050,88,0,64.91422
s0050,89,0,59.57286
s0050,90,0,57.72388
s0050,91,0,75.04088
s0050,92,0,66.93747
s0050,93,0,81.239204
s0050,94,0,69.47305
s0050,95,0,66.29233
s0051,0,0,59.186413
s0051,1,0,44.44511
s0051,2,0,45.767982
s0051,3,0,54.933434
s0051,4,0,51.82491
s0051,5,0,44.807903
s0051,6,0,50.31789
s0051,7,0,67.56159
s0051,8,0,54.536438
s0051,9,0,57.319736
s0051,10,0,52.141598
s0051,11,0,59.93139
s0051,12,0,63.194885
s0051,13,0,61.292377
s0051,14,0,74.56921
s0051,15,0,78.84957
s0051,16,0,66.633766
s0051,17,0,71.143364
s0051,18,0,63.375195
s0051,19,0,67.20741
s0051,20,0,76.074356
s0051,21,0,61.86348
s0051,22,0,54.550518
s0051,23,0,68.829796
s0051,24,0,66.46836
s0051,25,0,65.634995
s0051,26,0,62.811203
s0051,27,0,66.34482
s0051,28,0,69.38379
s0051,29,0,71.3956
s0051,30,0,58.627323
s0051,31,0,67.452034
s0051,32,0,56.12896
s0051,33,0,48.415195
s0051,34,0,47.4496
s0051,35,0,59.33425
s0051,36,0,39.750748
s0051,37,0,56.52379
s0051,38,0,66.864746
s0051,39,0,56.157284
s0051,40,0,66.039444
s0051,41,0,42.42808
s0051,42,0,34.635784
s0051,43,0,28.134628
s0051,44,0,39.11588
s0051,45,0,48.864876
s0051,46,0,31.061974
s0051,47,0,35.066113
s0051,48,0,56.476078
s0051,49,0,46.391
s0051,50,0,40.761425
s0051,51,0,61.42903
s0051,52,0,45.037174
s0051,53,0,69.786064
s0051,54,0,57.409576
s0051,55,0,53.228245
s0051,56,0,55.456543
s0051,57,0,46.431343
s0051,58,0,59.785515
s0051,59,0,64.91973
s0051,60,0,62.646076
s0051,61,0,67.16127
s0051,62,0,76.05179
s0051,63,0,70.829025
s0051,64,0,73.66868
s0051,65,0,55.974075
s0051,66,0,71.444786
s0051,67,0,63.68983
s0051,68,0,68.318016
s0051,69,0,57.1012
s0051,70,0,60.884727
s0051,71,0,60.16795
s0051,72,0,53.040043
s0051,73,0,75.17519
s0051,74,0,69.622444
s0051,75,0,78.7994
s0051,76,0,71.866196
s0051,77,0,82.084496
s0051,78,0,74.89597
s0051,79,0,71.38185
s0051,80,0,75.982704
s0051,81,0,70.072754
s0051,82,0,67.94081
s0051,83,0,66.92618
s0051,84,0,67.856255
s0051,85,0,77.979164
s0051,86,0,73.062675
s0051,87,0,67.342926
s0051,88,0,61.66084
s0051,89,0,61.963345
s0051,90,0,46.748135
s0051,91,0,59.398537
s0051,92,0,66.41995
s0051,93,0,70.818405
s0051,94,0,70.63945
s0051,95,0,74.34868
s0052,0,0,56.042393
s0052,1,0,52.19884
s0052,2,0,37.454258
s0052,3,0,50.819393
s0052,4,0,56.70093
s0052,5,0,59.03028
s0052,6,0,59.30331
s0052,7,0,62.389603
s0052,8,0,63.83507
s0052,9,0,59.63012
s0052,10,0,58.147602
s0052,11,0,71.75411
s0052,12,0,68.33928
s0052,13,0,58.428814
s0052,14,0,72.19176
s0052,15,0,66.593636
s0052,16,0,53.142303
s0052,17,0,66.98725
s0052,18,0,59.149708
s0052,19,0,65.9751
s0052,20,0,76.545135
s0052,21,0,62.103413
s0052,22,0,52.62239
s0052,23,0,74.00588
s0052,24,0,74.34219
s0052,25,0,60.353912
s0052,26,0,77.94859
s0052,27,0,64.36285
s0052,28,0,70.64029
s0052,29,0,62.81182
s0052,30,0,51.764538
s0052,31,0,59.319424
s0052,32,0,60.729702
s0052,33,0,53.022953
s0052,34,0,54.38532
s0052,35,0,53.473717
s0052,36,0,53.803947
s0052,37,0,55.478844
s0052,38,0,66.57092
s0052,39,0,53.18073
s0052,40,0,60.583263
s0052,41,0,55.91494
s0052,42,0,65.52071
s0052,43,0,32.223343
s0052,44,0,68.64164
s0052,45,0,43.794033
s0052,46,0,43.30072
s0052,47,0,66.366425
s0052,48,0,67.05626
s0052,49,0,40.137577
s0052,50,0,44.65238
s0052,51,0,56.81664
s0052,52,0,53.025814
s0052,53,0,60.52876
s0052,54,0,56.847366
s0052,55,0,61.003242
s0052,56,0,51.740955
s0052,57,0,61.600258
s0052,58,0,58.771698
s0052,59,0,59.850025
s0052,60,0,57.07025
s0052,61,0,62.723522
s0052,62,0,64.3811
s0052,63,0,70.66056
s0052,64,0,62.547413
s0052,65,0,67.625305
s0052,66,0,65.02965
s0052,67,0,68.72731
s0052,68,0,78.31156
s0052,69,0,68.83014
s0052,70,0,58.394463
s0052,71,0,57.23713
s0052,72,0,66.58324
s0052,73,0,74.27746
s0052,74,0,64.79745
s0052,75,0,74.788605
s0052,76,0,65.362816
s0052,77,0,79.912025
s0052,78,0,71.420654
s0052,79,0,72.65529
s0052,80,0,68.21297
s0052,81,0,72.96197
s0052,82,0,60.162636
s0052,83,0,66.13641
s0052,84,0,68.76585
s0052,85,0,77.1826
s0052,86,0,66.88889
s0052,87,0,69.214294
s0052,88,0,64.33088
s0052,89,0,57.070972
s0052,90,0,60.555096
s0052,91,0,66.27016
s0052,92,0,67.62624
s0052,93,0,67.15201
s0052,94,0,75.89208
s0052,95,0,60.355503
s0053,0,0,51.542854
s0053,1,0,59.92691
s0053,2,0,42.21361
s0053,3,0,59.052235
s0053,4,0,57.178528
s0053,5,0,56.452213
s0053,6,0,50.221798
s0053,7,0,57.36577
s0053,8,0,58.417637
s0053,9,0,62.81675
s0053,10,0,60.161762
s0053,11,0,71.780876
s0053,12,0,70.30812
s0053,13,0,70.55966
s0053,14,0,62.746296
s0053,15,0,69.9596
s0053,16,0,68.27325
s0053,17,0,65.62409
s0053,18,0,62.948246
s0053,19,0,66.42285
s0053,20,0,63.00971
s0053,21,0,68.007576
s0053,22,0,63.72506
s0053,23,0,68.65884
s0053,24,0,58.59275
s0053,25,0,74.205246
s0053,26,0,66.381325
s0053,27,0,57.90517
s0053,28,0,76.20121
s0053,29,0,65.47443
s0053,30,0,56.18003
s0053,31,0,61.15966
s0053,32,0,69.399666
s0053,33,0,60.00842
s0053,34,0,48.676796
s0053,35,0,61.118538
s0053,36,0,59.912704
s0053,37,0,58.963463
s0053,38,0,59.758194
s0053,39,0,38.21475
s0053,40,0,61.14067
s0053,41,0,51.394802
s0053,42,0,28.351622
s0053,43,0,46.50256
s0053,44,0,56.616352
s0053,45,0,32.178722
s0053,46,0,52.876842
s0053,47,0,50.37531
s0053,48,0,67.45832
s0053,49,0,59.840332
s0053,50,0,40.350307
s0053,51,0,36.185783
s0053,52,0,51.94919
s0053,53,0,60.1276
s0053,54,0,60.658173
s0053,55,0,53.566643
s0053,56,0,46.75565
s0053,57,0,62.55436
s0053,58,0,59.72185
s0053,59,0,60.93908
s0053,60,0,57.97632
s0053,61,0,68.60631
s0053,62,0,69.80335
s0053,63,0,58.946846
s0053,64,0,68.449486
s0053,65,0,77.81116
s0053,66,0,69.39743
s0053,67,0,60.007267
s0053,68,0,58.72813
s0053,69,0,63.129833
s0053,70,0,51.158077
s0053,71,0,63.227425
s0053,72,0,49.747917
s0053,73,0,67.95647
s0053,74,0,77.389946
s0053,75,0,73.162796
s0053,76,0,75.9529
s0053,77,0,73.50718
s0053,78,0,78.179985
s0053,79,0,69.722
s0053,80,0,87.80222
s0053,81,0,70.81471
s0053,82,0,68.13283
s0053,83,0,68.62309
s0053,84,0,63.376934
s0053,85,0,77.33845
s0053,86,0,65.44645
s0053,87,0,71.25361
s0053,88,0,67.457466
s0053,89,0,65.7069
s0053,90,0,61.54373
s0053,91,0,64.65637
s0053,92,0,65.04969
s0053,93,0,72.02563
s0053,94,0,72.280754
s0053,95,0,67.32236
s0054,0,0,56.790604
s0054,1,0,49.49183
s0054,2,0,44.622047
s0054,3,0,46.044296
s0054,4,0,40.997833
s0054,5,0,55.14109
s0054,6,0,46.72944
s0054,7,0,58.480892
s0054,8,0,62.599094
