sample_id,t,trafo_index,loading_pct
s0036,16,0,67.441
s0036,17,0,63.397957
s0036,18,0,66.32408
s0036,19,0,71.31701
s0036,20,0,68.91214
s0036,21,0,67.213776
s0036,22,0,66.131744
s0036,23,0,74.2827
s0036,24,0,69.68965
s0036,25,0,68.031425
s0036,26,0,69.517136
s0036,27,0,67.07433
s0036,28,0,71.629326
s0036,29,0,67.548
s0036,30,0,53.51777
s0036,31,0,66.16064
s0036,32,0,60.16959
s0036,33,0,61.07468
s0036,34,0,59.035225
s0036,35,0,55.158
s0036,36,0,48.827732
s0036,37,0,53.677814
s0036,38,0,62.024845
s0036,39,0,58.609978
s0036,40,0,62.81442
s0036,41,0,44.733135
s0036,42,0,40.279057
s0036,43,0,46.959892
s0036,44,0,46.349457
s0036,45,0,50.8085
s0036,46,0,46.157745
s0036,47,0,47.890068
s0036,48,0,51.03225
s0036,49,0,52.421764
s0036,50,0,53.634033
s0036,51,0,47.956284
s0036,52,0,57.0081
s0036,53,0,51.45317
s0036,54,0,46.67991
s0036,55,0,53.416565
s0036,56,0,59.606976
s0036,57,0,62.130352
s0036,58,0,61.111183
s0036,59,0,64.7956
s0036,60,0,57.350353
s0036,61,0,61.169872
s0036,62,0,71.60776
s0036,63,0,70.00492
s0036,64,0,66.53887
s0036,65,0,66.169495
s0036,66,0,66.51794
s0036,67,0,60.50019
s0036,68,0,67.356415
s0036,69,0,64.55352
s0036,70,0,59.122967
s0036,71,0,62.608944
s0036,72,0,58.747955
s0036,73,0,63.554443
s0036,74,0,75.21517
s0036,75,0,80.16634
s0036,76,0,79.78787
s0036,77,0,80.237465
s0036,78,0,78.24042
s0036,79,0,79.9535
s0036,80,0,79.91471
s0036,81,0,77.25403
s0036,82,0,65.99316
s0036,83,0,62.9124
s0036,84,0,64.860985
s0036,85,0,71.6226
s0036,86,0,62.743538
s0036,87,0,62.07516
s0036,88,0,67.37512
s0036,89,0,60.31896
s0036,90,0,56.05419
s0036,91,0,66.89061
s0036,92,0,67.39007
s0036,93,0,72.02289
s0036,94,0,73.00016
s0036,95,0,67.58101
s0037,0,0,54.086533
s0037,1,0,44.35905
s0037,2,0,44.927505
s0037,3,0,48.749043
s0037,4,0,51.720337
s0037,5,0,52.36499
s0037,6,0,51.91579
s0037,7,0,54.83615
s0037,8,0,58.441853
s0037,9,0,58.915466
s0037,10,0,54.74565
s0037,11,0,67.68261
s0037,12,0,63.961212
s0037,13,0,64.91047
s0037,14,0,62.28007
s0037,15,0,62.181114
s0037,16,0,60.88802
s0037,17,0,64.55875
s0037,18,0,70.328636
s0037,19,0,67.28165
s0037,20,0,69.15564
s0037,21,0,67.03635
s0037,22,0,65.52964
s0037,23,0,70.057144
s0037,24,0,67.92138
s0037,25,0,68.172325
s0037,26,0,70.83057
s0037,27,0,66.45045
s0037,28,0,69.41415
s0037,29,0,66.98106
s0037,30,0,55.11745
s0037,31,0,66.371956
s0037,32,0,55.955635
s0037,33,0,56.988956
s0037,34,0,52.692146
s0037,35,0,45.489132
s0037,36,0,52.587006
s0037,37,0,52.813927
s0037,38,0,55.86534
s0037,39,0,61.729652
s0037,40,0,69.37962
s0037,41,0,43.94032
s0037,42,0,54.05604
s0037,43,0,49.246567
s0037,44,0,44.857983
s0037,45,0,53.62794
s0037,46,0,50.688618
s0037,47,0,38.05021
s0037,48,0,51.001022
s0037,49,0,51.76243
s0037,50,0,48.39476
s0037,51,0,59.803192
s0037,52,0,42.468056
s0037,53,0,53.950233
s0037,54,0,53.0582
s0037,55,0,53.80508
s0037,56,0,60.72531
s0037,57,0,63.773335
s0037,58,0,57.801594
s0037,59,0,64.68234
s0037,60,0,65.0084
s0037,61,0,65.39363
s0037,62,0,72.4256
s0037,63,0,75.23895
s0037,64,0,69.16916
s0037,65,0,63.97654
s0037,66,0,70.30539
s0037,67,0,60.47274
s0037,68,0,63.28712
s0037,69,0,65.27613
s0037,70,0,61.621334
s0037,71,0,61.95581
s0037,72,0,63.017273
s0037,73,0,74.57767
s0037,74,0,76.56451
s0037,75,0,80.302704
s0037,76,0,79.913086
s0037,77,0,80.08636
s0037,78,0,79.57897
s0037,79,0,80.067116
s0037,80,0,79.81964
s0037,81,0,78.775505
s0037,82,0,62.362663
s0037,83,0,68.60707
s0037,84,0,70.89825
s0037,85,0,69.540054
s0037,86,0,68.26089
s0037,87,0,63.290936
s0037,88,0,64.25673
s0037,89,0,66.597565
s0037,90,0,66.334785
s0037,91,0,67.06294
s0037,92,0,67.49569
s0037,93,0,68.18945
s0037,94,0,67.97672
s0037,95,0,65.66204
s0038,0,0,51.051086
s0038,1,0,50.25092
s0038,2,0,55.27528
s0038,3,0,45.826115
s0038,4,0,52.887623
s0038,5,0,52.102066
s0038,6,0,56.636925
s0038,7,0,54.775116
s0038,8,0,63.39603
s0038,9,0,58.88424
s0038,10,0,59.98329
s0038,11,0,65.83454
s0038,12,0,65.02174
s0038,13,0,60.76979
s0038,14,0,65.20132
s0038,15,0,63.424313
s0038,16,0,68.00395
s0038,17,0,65.47414
s0038,18,0,65.550575
s0038,19,0,62.796547
s0038,20,0,68.52321
s0038,21,0,66.32437
s0038,22,0,59.974426
s0038,23,0,71.44432
s0038,24,0,69.54942
s0038,25,0,70.51166
s0038,26,0,69.080986
s0038,27,0,62.2276
s0038,28,0,68.64431
s0038,29,0,71.07462
s0038,30,0,61.80995
s0038,31,0,63.926514
s0038,32,0,59.896748
s0038,33,0,55.691837
s0038,34,0,56.17205
s0038,35,0,48.49081
s0038,36,0,55.65697
s0038,37,0,54.777332
s0038,38,0,63.795013
s0038,39,0,50.51875
s0038,40,0,60.500603
s0038,41,0,51.05297
s0038,42,0,49.685913
s0038,43,0,45.839252
s0038,44,0,48.494556
s0038,45,0,42.1624
s0038,46,0,41.540535
s0038,47,0,45.10595
s0038,48,0,53.683968
s0038,49,0,41.142544
s0038,50,0,53.07257
s0038,51,0,45.390995
s0038,52,0,46.824574
s0038,53,0,51.26865
s0038,54,0,57.377224
s0038,55,0,53.572575
s0038,56,0,62.6429
s0038,57,0,64.67656
s0038,58,0,58.5912
s0038,59,0,65.377
s0038,60,0,59.063786
s0038,61,0,58.61808
s0038,62,0,69.136795
s0038,63,0,71.42029
s0038,64,0,65.06287
s0038,65,0,66.01951
s0038,66,0,70.072174
s0038,67,0,60.515263
s0038,68,0,61.313354
s0038,69,0,66.68
s0038,70,0,55.788044
s0038,71,0,60.440857
s0038,72,0,58.258522
s0038,73,0,71.454865
s0038,74,0,73.55248
s0038,75,0,80.10814
s0038,76,0,80.26539
s0038,77,0,80.090324
s0038,78,0,77.41726
s0038,79,0,79.90185
s0038,80,0,79.980446
s0038,81,0,76.66399
s0038,82,0,71.34575
s0038,83,0,68.0951
s0038,84,0,68.32847
s0038,85,0,69.400696
s0038,86,0,63.510853
s0038,87,0,60.058887
s0038,88,0,61.825325
s0038,89,0,57.085598
s0038,90,0,55.4413
s0038,91,0,71.62337
s0038,92,0,64.41757
s0038,93,0,64.857285
s0038,94,0,72.186066
s0038,95,0,70.812065
s0039,0,0,53.555508
s0039,1,0,42.789085
s0039,2,0,42.25941
s0039,3,0,50.679287
s0039,4,0,54.33783
s0039,5,0,55.082874
s0039,6,0,49.755596
s0039,7,0,56.31269
s0039,8,0,58.50168
s0039,9,0,60.757282
s0039,10,0,55.82704
s0039,11,0,63.687702
s0039,12,0,65.51781
s0039,13,0,68.22034
s0039,14,0,64.20534
s0039,15,0,67.22109
s0039,16,0,68.41765
s0039,17,0,62.425213
s0039,18,0,63.715694
s0039,19,0,58.21575
s0039,20,0,67.3453
s0039,21,0,64.04518
s0039,22,0,61.834927
s0039,23,0,66.31841
s0039,24,0,68.19839
s0039,25,0,70.96262
s0039,26,0,68.76093
s0039,27,0,68.94344
s0039,28,0,63.48112
s0039,29,0,69.53404
s0039,30,0,59.919464
s0039,31,0,65.21013
s0039,32,0,56.058884
s0039,33,0,52.35606
s0039,34,0,55.44758
s0039,35,0,53.909225
s0039,36,0,53.154007
s0039,37,0,55.24762
s0039,38,0,59.742638
s0039,39,0,50.95651
s0039,40,0,65.49662
s0039,41,0,50.630825
s0039,42,0,45.11251
s0039,43,0,47.547527
s0039,44,0,56.64041
s0039,45,0,44.57753
s0039,46,0,36.729126
s0039,47,0,48.49255
s0039,48,0,50.464027
s0039,49,0,44.546864
s0039,50,0,56.82922
s0039,51,0,48.92142
s0039,52,0,55.496864
s0039,53,0,49.82631
s0039,54,0,54.927296
s0039,55,0,60.80846
s0039,56,0,58.747654
s0039,57,0,59.118023
s0039,58,0,57.997517
s0039,59,0,65.89488
s0039,60,0,58.860992
s0039,61,0,61.39564
s0039,62,0,72.16575
s0039,63,0,70.87491
s0039,64,0,64.0787
s0039,65,0,66.91031
s0039,66,0,69.9551
s0039,67,0,63.52529
s0039,68,0,64.90729
s0039,69,0,66.98848
s0039,70,0,55.00495
s0039,71,0,61.08224
s0039,72,0,61.34591
s0039,73,0,67.55561
s0039,74,0,76.42147
s0039,75,0,80.05905
s0039,76,0,79.973335
s0039,77,0,80.14811
s0039,78,0,77.68375
s0039,79,0,79.94759
s0039,80,0,79.80341
s0039,81,0,78.551994
s0039,82,0,61.743935
s0039,83,0,68.65181
s0039,84,0,64.86317
s0039,85,0,69.175545
s0039,86,0,67.62178
s0039,87,0,65.99493
s0039,88,0,64.520325
s0039,89,0,58.413746
s0039,90,0,54.53426
s0039,91,0,65.76743
s0039,92,0,62.327835
s0039,93,0,69.77053
s0039,94,0,69.13022
s0039,95,0,67.40303
s0040,0,0,50.98923
s0040,1,0,50.983444
s0040,2,0,50.79644
s0040,3,0,48.15262
s0040,4,0,51.27791
s0040,5,0,53.98772
s0040,6,0,51.705456
s0040,7,0,57.30332
s0040,8,0,57.66358
s0040,9,0,60.705498
s0040,10,0,58.444614
s0040,11,0,64.33803
s0040,12,0,68.147675
s0040,13,0,65.496056
s0040,14,0,64.243866
s0040,15,0,66.41158
s0040,16,0,69.79469
s0040,17,0,63.048817
s0040,18,0,68.14873
s0040,19,0,67.63265
s0040,20,0,68.51593
s0040,21,0,64.95641
s0040,22,0,64.40178
s0040,23,0,69.4758
s0040,24,0,67.22071
s0040,25,0,68.33409
s0040,26,0,68.40534
s0040,27,0,68.04213
s0040,28,0,67.370415
s0040,29,0,69.150925
s0040,30,0,59.422283
s0040,31,0,63.431
s0040,32,0,57.070942
s0040,33,0,54.28215
s0040,34,0,50.72364
s0040,35,0,58.033676
s0040,36,0,51.74641
s0040,37,0,62.113285
s0040,38,0,61.235596
s0040,39,0,46.62542
s0040,40,0,64.41493
s0040,41,0,53.902912
s0040,42,0,47.729362
s0040,43,0,50.06486
s0040,44,0,40.710342
s0040,45,0,47.180016
s0040,46,0,48.581226
s0040,47,0,54.050632
s0040,48,0,44.63474
s0040,49,0,44.023346
s0040,50,0,48.26707
s0040,51,0,51.669346
s0040,52,0,52.392956
s0040,53,0,45.608006
s0040,54,0,54.018948
s0040,55,0,56.81544
s0040,56,0,55.453876
s0040,57,0,62.05589
s0040,58,0,57.447353
s0040,59,0,61.280968
s0040,60,0,64.18085
s0040,61,0,64.34816
s0040,62,0,72.30311
s0040,63,0,75.84217
s0040,64,0,67.53504
s0040,65,0,64.5782
s0040,66,0,71.347244
s0040,67,0,65.85518
s0040,68,0,67.69729
s0040,69,0,63.32213
s0040,70,0,62.096596
s0040,71,0,66.14828
s0040,72,0,61.722942
s0040,73,0,71.39728
s0040,74,0,75.87464
s0040,75,0,80.09598
s0040,76,0,80.060814
s0040,77,0,80.04093
s0040,78,0,77.32629
s0040,79,0,79.92765
s0040,80,0,79.86475
s0040,81,0,77.63485
s0040,82,0,65.60264
s0040,83,0,67.42747
s0040,84,0,66.27334
s0040,85,0,69.44258
s0040,86,0,65.43861
s0040,87,0,59.86663
s0040,88,0,56.248474
s0040,89,0,60.091263
s0040,90,0,53.991535
s0040,91,0,68.15771
s0040,92,0,68.53108
s0040,93,0,68.281624
s0040,94,0,66.05808
s0040,95,0,68.65284
s0041,0,0,54.952812
s0041,1,0,48.4404
s0041,2,0,44.942383
s0041,3,0,43.51074
s0041,4,0,54.803898
s0041,5,0,52.2743
s0041,6,0,55.07298
s0041,7,0,57.384487
s0041,8,0,58.73883
s0041,9,0,59.121113
s0041,10,0,66.33066
s0041,11,0,59.666206
s0041,12,0,64.05279
s0041,13,0,66.6504
s0041,14,0,59.742542
s0041,15,0,58.77201
s0041,16,0,63.05076
s0041,17,0,68.12358
s0041,18,0,67.50952
s0041,19,0,69.59559
s0041,20,0,70.558334
s0041,21,0,62.98891
s0041,22,0,62.545494
s0041,23,0,71.48736
s0041,24,0,67.61976
s0041,25,0,64.89629
s0041,26,0,69.97103
s0041,27,0,63.03177
s0041,28,0,68.12813
s0041,29,0,68.967995
s0041,30,0,58.964184
s0041,31,0,62.264305
s0041,32,0,59.75567
s0041,33,0,50.86304
s0041,34,0,52.06914
s0041,35,0,52.49126
s0041,36,0,55.388428
s0041,37,0,60.512577
s0041,38,0,56.134476
s0041,39,0,52.207836
s0041,40,0,56.956535
s0041,41,0,55.833305
s0041,42,0,48.17713
s0041,43,0,57.31197
s0041,44,0,43.59892
s0041,45,0,47.463707
s0041,46,0,42.845608
s0041,47,0,62.89257
s0041,48,0,58.573776
s0041,49,0,46.392212
s0041,50,0,53.816254
s0041,51,0,48.80837
s0041,52,0,49.607494
s0041,53,0,51.786358
s0041,54,0,53.84254
s0041,55,0,56.16659
s0041,56,0,62.496086
s0041,57,0,56.674522
s0041,58,0,59.45058
s0041,59,0,68.29124
s0041,60,0,58.83523
s0041,61,0,58.248444
s0041,62,0,67.37067
s0041,63,0,72.00625
s0041,64,0,63.9129
s0041,65,0,69.53391
s0041,66,0,65.40331
s0041,67,0,67.29043
s0041,68,0,68.026115
s0041,69,0,61.41893
s0041,70,0,57.405373
s0041,71,0,59.96267
s0041,72,0,61.587486
s0041,73,0,73.55322
s0041,74,0,77.52189
s0041,75,0,80.14819
s0041,76,0,79.57165
s0041,77,0,80.06698
s0041,78,0,77.96985
s0041,79,0,80.05196
s0041,80,0,79.93869
s0041,81,0,79.92716
s0041,82,0,68.79415
s0041,83,0,68.92909
s0041,84,0,60.4365
s0041,85,0,73.31481
s0041,86,0,68.83795
s0041,87,0,62.577198
s0041,88,0,61.388805
s0041,89,0,61.464214
s0041,90,0,60.612823
s0041,91,0,71.04046
s0041,92,0,67.32063
s0041,93,0,68.751144
s0041,94,0,70.10584
s0041,95,0,69.719955
s0042,0,0,54.97976
s0042,1,0,48.7205
s0042,2,0,40.237064
s0042,3,0,51.335217
s0042,4,0,55.570496
s0042,5,0,54.854954
s0042,6,0,55.71654
s0042,7,0,55.54812
s0042,8,0,60.722153
s0042,9,0,58.75465
s0042,10,0,65.62212
s0042,11,0,64.904686
s0042,12,0,64.083916
s0042,13,0,61.65933
s0042,14,0,66.92936
s0042,15,0,64.94253
s0042,16,0,69.96844
s0042,17,0,67.529305
s0042,18,0,60.317482
s0042,19,0,64.45142
s0042,20,0,68.372925
s0042,21,0,61.26669
s0042,22,0,57.487312
s0042,23,0,66.87589
s0042,24,0,71.940636
s0042,25,0,71.7917
s0042,26,0,68.61751
s0042,27,0,66.98989
s0042,28,0,68.66894
s0042,29,0,63.273266
s0042,30,0,58.89954
s0042,31,0,58.233864
s0042,32,0,56.72014
s0042,33,0,57.473324
s0042,34,0,56.12183
s0042,35,0,50.718666
s0042,36,0,50.546783
s0042,37,0,57.646187
s0042,38,0,53.241676
s0042,39,0,51.808266
s0042,40,0,58.101192
s0042,41,0,51.39991
s0042,42,0,46.563614
s0042,43,0,51.37914
s0042,44,0,51.52697
s0042,45,0,47.292473
s0042,46,0,48.294964
s0042,47,0,42.402534
s0042,48,0,62.64004
s0042,49,0,43.959843
s0042,50,0,46.785187
s0042,51,0,45.133625
s0042,52,0,59.037712
s0042,53,0,53.723682
s0042,54,0,50.577248
s0042,55,0,60.22676
s0042,56,0,59.899944
s0042,57,0,64.9017
s0042,58,0,60.359447
s0042,59,0,65.22362
s0042,60,0,57.308193
s0042,61,0,61.341133
s0042,62,0,73.55028
s0042,63,0,74.55164
s0042,64,0,65.86286
s0042,65,0,61.6867
s0042,66,0,70.40619
s0042,67,0,62.630188
s0042,68,0,69.55324
s0042,69,0,66.22994
s0042,70,0,55.01
s0042,71,0,58.360176
s0042,72,0,61.34266
s0042,73,0,68.31515
s0042,74,0,77.7877
s0042,75,0,80.14993
s0042,76,0,80.12868
s0042,77,0,79.988014
s0042,78,0,75.528015
s0042,79,0,80.00548
s0042,80,0,79.95954
s0042,81,0,76.85901
s0042,82,0,63.31295
s0042,83,0,67.65696
s0042,84,0,67.08182
s0042,85,0,70.91171
s0042,86,0,63.328724
s0042,87,0,56.24444
s0042,88,0,59.893982
s0042,89,0,62.384956
s0042,90,0,56.99143
s0042,91,0,70.3091
s0042,92,0,65.89445
s0042,93,0,64.44111
s0042,94,0,69.23658
s0042,95,0,70.15785
s0043,0,0,52.525528
s0043,1,0,49.94856
s0043,2,0,46.18168
s0043,3,0,51.550205
s0043,4,0,57.033836
s0043,5,0,47.78785
s0043,6,0,55.251186
s0043,7,0,56.882095
s0043,8,0,61.543877
s0043,9,0,55.592026
s0043,10,0,57.203083
s0043,11,0,65.16323
s0043,12,0,66.37109
s0043,13,0,63.248474
s0043,14,0,61.288765
s0043,15,0,64.268005
s0043,16,0,64.86967
s0043,17,0,66.768074
s0043,18,0,67.531876
s0043,19,0,65.816864
s0043,20,0,71.47152
s0043,21,0,67.01811
s0043,22,0,62.890106
s0043,23,0,66.30862
s0043,24,0,71.30175
s0043,25,0,75.20163
s0043,26,0,69.60887
s0043,27,0,63.528988
s0043,28,0,71.95304
s0043,29,0,65.91276
s0043,30,0,57.083977
s0043,31,0,63.399185
s0043,32,0,59.31056
s0043,33,0,58.186802
s0043,34,0,52.5649
s0043,35,0,55.93748
s0043,36,0,50.395584
s0043,37,0,60.460766
s0043,38,0,57.23546
s0043,39,0,50.89039
s0043,40,0,58.590942
s0043,41,0,47.833385
s0043,42,0,40.439835
s0043,43,0,39.267918
s0043,44,0,43.368584
s0043,45,0,42.91943
s0043,46,0,38.556652
s0043,47,0,41.757988
s0043,48,0,51.251408
s0043,49,0,51.932003
s0043,50,0,51.06005
s0043,51,0,57.7913
s0043,52,0,59.21841
s0043,53,0,47.021423
s0043,54,0,58.743507
s0043,55,0,56.26242
s0043,56,0,57.191113
s0043,57,0,65.94709
s0043,58,0,56.457474
s0043,59,0,60.785786
s0043,60,0,59.484272
s0043,61,0,61.628784
s0043,62,0,73.54903
s0043,63,0,68.96316
s0043,64,0,65.15808
s0043,65,0,65.09554
s0043,66,0,71.67831
s0043,67,0,61.83242
s0043,68,0,67.226074
s0043,69,0,66.78001
s0043,70,0,54.293346
s0043,71,0,57.468033
s0043,72,0,62.881176
s0043,73,0,72.69349
s0043,74,0,77.452446
s0043,75,0,80.071655
s0043,76,0,80.20913
s0043,77,0,80.224884
s0043,78,0,79.25114
s0043,79,0,79.944496
s0043,80,0,79.9276
s0043,81,0,77.85459
s0043,82,0,68.41598
s0043,83,0,66.54312
s0043,84,0,61.714775
s0043,85,0,66.22744
s0043,86,0,62.777607
s0043,87,0,64.16089
s0043,88,0,59.7199
s0043,89,0,60.0795
s0043,90,0,53.70026
s0043,91,0,65.9355
s0043,92,0,63.79902
s0043,93,0,66.61749
s0043,94,0,68.43339
s0043,95,0,69.65409
s0044,0,0,50.56236
s0044,1,0,50.33691
s0044,2,0,47.46613
s0044,3,0,45.477016
s0044,4,0,51.942394
s0044,5,0,47.32735
s0044,6,0,53.846684
s0044,7,0,64.9344
s0044,8,0,64.64546
s0044,9,0,60.444027
s0044,10,0,60.19058
s0044,11,0,65.06062
s0044,12,0,65.548706
s0044,13,0,69.78153
s0044,14,0,66.21323
s0044,15,0,66.698746
s0044,16,0,67.20416
s0044,17,0,63.98001
s0044,18,0,66.25594
s0044,19,0,65.11892
s0044,20,0,68.00934
s0044,21,0,64.443214
s0044,22,0,66.096466
s0044,23,0,69.21707
s0044,24,0,74.00293
s0044,25,0,70.327995
s0044,26,0,68.842834
s0044,27,0,63.292656
s0044,28,0,70.03986
s0044,29,0,63.71363
s0044,30,0,58.78271
s0044,31,0,61.342716
s0044,32,0,55.83346
s0044,33,0,50.415382
s0044,34,0,59.506054
s0044,35,0,51.261166
s0044,36,0,47.168217
s0044,37,0,54.736565
s0044,38,0,54.138046
s0044,39,0,47.447563
s0044,40,0,57.02526
s0044,41,0,52.23241
s0044,42,0,50.16864
s0044,43,0,46.68386
s0044,44,0,54.232346
s0044,45,0,46.17585
s0044,46,0,53.54792
s0044,47,0,54.685715
s0044,48,0,47.65695
s0044,49,0,53.438786
s0044,50,0,51.22938
s0044,51,0,60.67914
s0044,52,0,49.439426
s0044,53,0,50.95149
s0044,54,0,59.826614
s0044,55,0,57.589447
s0044,56,0,63.237484
s0044,57,0,60.22452
s0044,58,0,59.534573
s0044,59,0,65.478905
s0044,60,0,62.39468
s0044,61,0,63.041565
s0044,62,0,70.54872
s0044,63,0,70.25955
s0044,64,0,66.3109
s0044,65,0,69.8084
s0044,66,0,70.90953
s0044,67,0,66.20243
s0044,68,0,63.462387
s0044,69,0,66.132095
s0044,70,0,56.86189
s0044,71,0,62.752796
s0044,72,0,61.459026
s0044,73,0,72.15854
s0044,74,0,76.07089
s0044,75,0,80.15551
s0044,76,0,80.0741
s0044,77,0,80.023636
s0044,78,0,79.264656
s0044,79,0,79.988686
s0044,80,0,79.8895
s0044,81,0,76.80701
s0044,82,0,65.8397
s0044,83,0,65.694084
s0044,84,0,66.809525
s0044,85,0,70.29019
s0044,86,0,58.39979
s0044,87,0,64.78859
s0044,88,0,62.426006
s0044,89,0,60.55655
s0044,90,0,56.018387
s0044,91,0,71.407486
s0044,92,0,66.63927
s0044,93,0,69.782455
s0044,94,0,69.08611
s0044,95,0,70.552155
s0045,0,0,56.19665
s0045,1,0,50.431362
s0045,2,0,50.474895
s0045,3,0,45.61472
s0045,4,0,56.48506
s0045,5,0,56.961952
s0045,6,0,50.294285
s0045,7,0,56.564285
s0045,8,0,57.039417
s0045,9,0,57.992542
s0045,10,0,63.794167
s0045,11,0,62.120457
s0045,12,0,61.580925
s0045,13,0,67.01309
s0045,14,0,64.076744
s0045,15,0,64.12047
s0045,16,0,66.54553
s0045,17,0,66.48052
s0045,18,0,62.498962
s0045,19,0,62.487106
s0045,20,0,68.84137
s0045,21,0,60.829826
s0045,22,0,61.28438
s0045,23,0,70.18343
s0045,24,0,69.049995
s0045,25,0,65.45224
s0045,26,0,67.48376
s0045,27,0,62.366013
s0045,28,0,69.86994
s0045,29,0,67.50033
s0045,30,0,58.430153
s0045,31,0,62.392704
s0045,32,0,59.627224
s0045,33,0,55.87076
s0045,34,0,50.874878
s0045,35,0,54.3967
s0045,36,0,53.54707
s0045,37,0,57.67621
s0045,38,0,62.966713
s0045,39,0,48.53274
s0045,40,0,57.733723
s0045,41,0,57.18853
s0045,42,0,45.604298
s0045,43,0,47.09337
s0045,44,0,47.520737
s0045,45,0,53.914413
s0045,46,0,41.56254
s0045,47,0,57.50785
s0045,48,0,48.16222
s0045,49,0,49.69777
s0045,50,0,49.315674
s0045,51,0,51.985977
s0045,52,0,55.122658
s0045,53,0,52.418503
s0045,54,0,52.79396
s0045,55,0,48.410282
s0045,56,0,57.80727
s0045,57,0,68.97942
s0045,58,0,59.82628
s0045,59,0,67.95193
s0045,60,0,68.57574
s0045,61,0,61.31579
s0045,62,0,67.75795
s0045,63,0,69.81955
s0045,64,0,61.220127
s0045,65,0,65.46812
s0045,66,0,72.29609
s0045,67,0,60.79893
s0045,68,0,65.81968
s0045,69,0,62.089157
s0045,70,0,59.56269
s0045,71,0,61.285725
s0045,72,0,60.471832
s0045,73,0,68.12715
s0045,74,0,78.573135
s0045,75,0,80.158295
s0045,76,0,80.08076
s0045,77,0,80.11462
s0045,78,0,74.04579
s0045,79,0,80.02367
s0045,80,0,79.92858
s0045,81,0,77.474205
s0045,82,0,66.22055
s0045,83,0,68.44708
s0045,84,0,67.22843
s0045,85,0,69.102646
s0045,86,0,63.280354
s0045,87,0,63.969025
s0045,88,0,59.046288
s0045,89,0,64.63152
s0045,90,0,52.937347
s0045,91,0,66.99
s0045,92,0,67.21434
s0045,93,0,70.08143
s0045,94,0,70.49023
s0045,95,0,68.81158
s0046,0,0,55.13981
s0046,1,0,49.92256
s0046,2,0,44.389633
s0046,3,0,41.525913
s0046,4,0,51.059956
s0046,5,0,48.4889
s0046,6,0,51.15783
s0046,7,0,52.16709
s0046,8,0,60.925213
s0046,9,0,58.44109
s0046,10,0,57.021095
s0046,11,0,67.14768
s0046,12,0,64.17992
s0046,13,0,67.1589
s0046,14,0,66.60085
s0046,15,0,67.44217
s0046,16,0,64.86746
s0046,17,0,62.68646
s0046,18,0,64.87622
s0046,19,0,66.64657
s0046,20,0,67.941734
s0046,21,0,67.135
s0046,22,0,63.133446
s0046,23,0,67.728584
s0046,24,0,67.337204
s0046,25,0,67.26447
s0046,26,0,68.22048
s0046,27,0,64.62247
s0046,28,0,71.45022
s0046,29,0,64.742615
s0046,30,0,61.6154
s0046,31,0,65.8202
s0046,32,0,57.504547
s0046,33,0,50.69011
s0046,34,0,53.41729
s0046,35,0,52.168163
s0046,36,0,54.363327
s0046,37,0,62.53499
s0046,38,0,52.756287
s0046,39,0,48.915535
s0046,40,0,57.198868
s0046,41,0,49.80753
s0046,42,0,47.458847
s0046,43,0,49.42241
s0046,44,0,42.263523
s0046,45,0,54.52543
s0046,46,0,43.57539
s0046,47,0,42.447357
s0046,48,0,60.62342
s0046,49,0,57.69287
s0046,50,0,42.57181
s0046,51,0,51.534657
s0046,52,0,48.470703
s0046,53,0,55.177135
s0046,54,0,51.542217
s0046,55,0,50.409718
s0046,56,0,58.917324
s0046,57,0,59.549038
s0046,58,0,60.629547
s0046,59,0,62.576145
s0046,60,0,58.978867
s0046,61,0,64.270645
s0046,62,0,71.001236
s0046,63,0,75.55007
s0046,64,0,64.14999
s0046,65,0,68.030594
s0046,66,0,69.80278
s0046,67,0,58.510605
s0046,68,0,60.911076
s0046,69,0,65.047615
s0046,70,0,59.113075
s0046,71,0,58.4987
s0046,72,0,60.248505
s0046,73,0,72.15211
s0046,74,0,80.207184
s0046,75,0,80.07963
s0046,76,0,80.31764
s0046,77,0,80.02794
s0046,78,0,79.19146
s0046,79,0,80.14571
s0046,80,0,79.80882
s0046,81,0,78.60586
s0046,82,0,65.01937
s0046,83,0,65.753494
s0046,84,0,72.040115
s0046,85,0,73.249275
s0046,86,0,69.47846
s0046,87,0,61.65614
s0046,88,0,60.254883
s0046,89,0,63.771847
s0046,90,0,57.237907
s0046,91,0,67.83847
s0046,92,0,65.84554
s0046,93,0,68.48208
s0046,94,0,68.30616
s0046,95,0,69.0951
s0047,0,0,53.659298
s0047,1,0,49.951996
s0047,2,0,44.849792
s0047,3,0,44.54271
s0047,4,0,51.184513
s0047,5,0,49.972584
s0047,6,0,54.30916
s0047,7,0,59.151737
s0047,8,0,58.303375
s0047,9,0,57.14712
s0047,10,0,55.02633
s0047,11,0,66.98051
s0047,12,0,68.46537
s0047,13,0,64.075714
s0047,14,0,64.67999
s0047,15,0,63.602753
s0047,16,0,64.46262
s0047,17,0,66.31273
s0047,18,0,60.24672
s0047,19,0,65.613144
s0047,20,0,68.05838
s0047,21,0,61.48393
s0047,22,0,58.416817
s0047,23,0,73.15735
s0047,24,0,67.92221
s0047,25,0,70.064644
s0047,26,0,66.024315
s0047,27,0,66.40266
s0047,28,0,68.56153
s0047,29,0,71.34394
s0047,30,0,60.46822
s0047,31,0,63.335484
s0047,32,0,57.7065
s0047,33,0,56.766766
s0047,34,0,50.49688
s0047,35,0,53.804897
